61.25,402.106824109
61.5,402.107238199
61.75,402.107060362
62.0,402.105290486
62.25,402.102042756
62.5,402.097498433
62.75,402.09330318
63.0,402.087662999
63.25,402.082371811
63.5,402.077391126
63.75,402.072758736
64.0,402.068436131
64.25,402.064422943
64.5,402.060870978
64.75,402.057257878
65.0,402.055405161
65.25,402.055235304
65.5,402.055114134
65.75,402.053660724
66.0,402.050913238
66.25,402.047062429
66.5,402.042184619
66.75,402.036278848
67.0,402.030992587
67.25,402.026387584
67.5,402.020817641
67.75,402.01435949
68.0,402.007089897
68.25,401.999047475
68.5,401.990308963
68.75,401.980950447
69.0,401.970797483
69.25,401.959887764
69.5,401.948182697
69.75,401.935834442
70.0,401.9227663
70.25,401.909092326
70.5,401.894812146
70.75,401.879925408
71.0,401.86454718
71.25,401.846958611
71.5,401.827235959
71.75,401.807880069
72.0,401.788068359
72.25,401.767838312
72.5,401.747151181
72.75,401.725967092
73.0,401.703731067
73.25,401.680517884
73.5,401.656288065
73.75,401.629591622
74.0,401.601590172
74.25,401.572437082
74.5,401.541120082
74.75,401.508728549
75.0,401.477015221
75.25,401.445980334
75.5,401.415548862
75.75,401.383889251
76.0,401.351040163
76.25,401.316148553
76.5,401.278808381
76.75,401.23921052
77.0,401.197660245
77.25,401.15431026
77.5,401.107859274
77.75,401.060110473
78.0,401.010661206
78.25,400.958055678
78.5,400.902528714
78.75,400.845163366
79.0,400.787500096
79.25,400.73118948
79.5,400.677286707
79.75,400.625903311
80.0,400.577897521
80.25,400.531566537
80.5,400.486952949
80.75,400.446417331
81.0,400.406394737
81.25,400.366605721
81.5,400.325413444
81.75,400.282889443
82.0,400.238779271
82.25,400.196987229
82.5,400.154594446
82.75,400.111675604
83.0,400.068342241
83.25,400.024724707
83.5,399.980857965
83.75,399.936853643
84.0,399.892671059
84.25,399.848974546
84.5,399.805725627
84.75,399.765983906
85.0,399.728544804
85.25,399.694962074
85.5,399.665043002
85.75,399.636847358
86.0,399.609060012
86.25,399.582483812
86.5,399.557156476
86.75,399.533001751
87.0,399.509046105
87.25,399.486851114
87.5,399.46631895
87.75,399.447376915
88.0,399.429874601
88.25,399.412409248
88.5,399.394853109
88.75,399.378806415
89.0,399.363720591
89.25,399.349633972
89.5,399.334679823
89.75,399.318971676
90.0,399.302546882
90.25,399.285519148
90.5,399.267926005
90.75,399.24988132
91.0,399.231384602
91.25,399.212549847
91.5,399.194312113
91.75,399.176706215
92.0,399.159897515
92.25,399.143896745
92.5,399.129327644
92.75,399.116112504
93.0,399.104685515
93.25,399.094970906
93.5,399.086854722
93.75,399.080261102
94.0,399.075152298
94.25,399.070364205
94.5,399.065933641
94.75,399.0617225
95.0,399.05773139
95.25,399.053924412
95.5,399.053258996
95.75,399.055470572
96.0,399.060370681
96.25,399.06608302
96.5,399.072571939
96.75,399.07976353
97.0,399.087659935
97.25,399.096224957
97.5,399.105461783
97.75,399.115730099
98.0,399.126995212
98.25,399.137824364
98.5,399.148333585
98.75,399.158486187
99.0,399.168436102
99.25,399.178146392
99.5,399.185946848
99.75,399.192067374
100.0,399.196623292
100.25,399.199844216
100.5,399.203361167
100.75,399.207062505
101.0,399.210910853
101.25,399.214906924
101.5,399.219091065
101.75,399.225091917
102.0,399.231206907
102.25,399.237283221
102.5,399.24421851
102.75,399.251781867
103.0,399.261487934
103.25,399.272631974
103.5,399.285097534
103.75,399.298730205
104.0,399.312669962
104.25,399.326878726
104.5,399.339876586
104.75,399.353447164
105.0,399.367628625
105.25,399.382624132
105.5,399.39811694
105.75,399.414030374
106.0,399.430250447
106.25,399.446776885
106.5,399.463608089
106.75,399.481413448
107.0,399.501835445
107.25,399.522998218
107.5,399.544900523
107.75,399.568776808
108.0,399.594434603
108.25,399.620360513
108.5,399.649390859
108.75,399.681373425
109.0,399.714681763
109.25,399.749237532
109.5,399.784886301
109.75,399.821473819
110.0,399.858922285
110.25,399.896105837
110.5,399.933100022
110.75,399.969392071
111.0,400.004753573
111.25,400.042403636
111.5,400.080431221
111.75,400.118834193
112.0,400.155645697
112.25,400.191096099
112.5,400.225225041
112.75,400.258262845
113.0,400.290249068
113.25,400.321299514
113.5,400.351529903
113.75,400.38097965
114.0,400.409764301
114.25,400.437961224
114.5,400.465647697
114.75,400.492862832
115.0,400.517768755
115.25,400.541455485
115.5,400.564075115
115.75,400.584093784
116.0,400.603312977
116.25,400.622821173
116.5,400.643089801
116.75,400.663453609
117.0,400.683685067
117.25,400.702997369
117.5,400.721466997
117.75,400.739132249
118.0,400.756069536
118.25,400.772317095
118.5,400.788850163
118.75,400.805590687
119.0,400.822575244
119.25,400.838132821
119.5,400.850762959
119.75,400.86395391
120.0,400.875989153
120.25,400.886981358
120.5,400.898768962
120.75,400.911313537
121.0,400.924540981
121.25,400.938338991
121.5,400.952745261
121.75,400.969358794
122.0,400.986488432
122.25,401.004135673
122.5,401.022227337
122.75,401.039789391
123.0,401.056824811
123.25,401.073450797
123.5,401.089593579
123.75,401.105369905
124.0,401.1205015
124.25,401.136301091
124.5,401.149547282
124.75,401.162111453
125.0,401.174066366
125.25,401.188598271
125.5,401.203718911
125.75,401.219388564
126.0,401.235605828
126.25,401.252254992
126.5,401.269334926
126.75,401.286921151
127.0,401.30388616
127.25,401.319748106
127.5,401.334618088
127.75,401.348571851
128.0,401.361761501
128.25,401.374262964
128.5,401.386152208
128.75,401.397052323
129.0,401.406773306
129.25,401.415505401
129.5,401.423286336
129.75,401.430230161
130.0,401.435213995
130.25,401.437150132
130.5,401.439085024
130.75,401.441132642
131.0,401.443292593
131.25,401.445526417
131.5,401.447872002
131.75,401.450482605
132.0,401.45287588
132.25,401.455091795
132.5,401.458410049
132.75,401.462640387
133.0,401.466808406
133.25,401.470877776
133.5,401.473952919
133.75,401.476153913
134.0,401.478949297
134.25,401.482340454
134.5,401.48621509
134.75,401.492068723
135.0,401.500085693
135.25,401.508840086
135.5,401.519233578
135.75,401.532227672
136.0,401.548301063
136.25,401.567181678
136.5,401.588410218
136.75,401.613483163
137.0,401.640365697
137.25,401.66729327
137.5,401.694189261
137.75,401.721037333
138.0,401.74766641
138.25,401.773327709
138.5,401.796815174
138.75,401.819157732
139.0,401.840355962
139.25,401.860523303
139.5,401.878792419
139.75,401.895315348
140.0,401.911179012
140.25,401.925979234
140.5,401.939753861
140.75,401.952578869
141.0,401.964492127
141.25,401.975531538
141.5,401.986861403
141.75,401.99822639
142.0,402.009664511
142.25,402.021175676
142.5,402.032951651
142.75,402.044893387
143.0,402.057193334
143.25,402.068726578
143.5,402.079515822
143.75,402.089521825
144.0,402.100505428
144.25,402.112388271
144.5,402.125053984
144.75,402.138425747
145.0,402.151944864
145.25,402.165033017
145.5,402.179034212
145.75,402.194059514
146.0,402.208381552
146.25,402.222076294
146.5,402.234700353
146.75,402.246330331
147.0,402.255769262
147.25,402.26328498
147.5,402.267046263
147.75,402.268745889
148.0,402.268701723
148.25,402.266951383
148.5,402.263608837
148.75,402.258789012
149.0,402.253252416
149.25,402.247001675
149.5,402.240001103
149.75,402.232329316
150.0,402.224731726
150.25,402.218222897
150.5,402.212652461
150.75,402.209517377
151.0,402.208513658
151.25,402.210421079
151.5,402.21364516
151.75,402.219024609
152.0,402.226404426
152.25,402.233801823
152.5,402.241137292
152.75,402.245447947
153.0,402.248272719
153.25,402.24980089
153.5,402.247107704
153.75,402.24042184
154.0,402.230124821
154.25,402.216482117
154.5,402.200658162
154.75,402.184928594
155.0,402.16925504
155.25,402.153598191
155.5,402.138729617
155.75,402.124610553
156.0,402.111088008
156.25,402.098784523
156.5,402.089457419
156.75,402.082800588
157.0,402.078623473
157.25,402.076810983
157.5,402.076340164
157.75,402.076208373
158.0,402.076416928
158.25,402.076552354
158.5,402.075671934
158.75,402.074516631
159.0,402.073090617
159.25,402.071397794
159.5,402.069518095
159.75,402.067454974
160.0,402.063858905
160.25,402.059110417
160.5,402.052196212
160.75,402.043271523
161.0,402.033064992
161.25,402.021652768
161.5,402.009226932
161.75,401.994492689
162.0,401.978608391
162.25,401.959664185
162.5,401.938833639
162.75,401.915610058
163.0,401.890559815
163.25,401.865341446
163.5,401.839340968
163.75,401.812601856
164.0,401.786335135
164.25,401.760542944
164.5,401.735303566
164.75,401.710618849
165.0,401.686490529
165.25,401.662958364
165.5,401.639985732
165.75,401.617650354
166.0,401.595915394
166.25,401.573241312
166.5,401.551057128
166.75,401.530755956
167.0,401.510826262
167.25,401.491265472
167.5,401.471134885
167.75,401.451443012
168.0,401.433660084
168.25,401.416662404
168.5,401.401908771
168.75,401.389360735
169.0,401.377059172
169.25,401.367136805
169.5,401.358701192
169.75,401.35227281
170.0,401.34762103
170.25,401.344629758
170.5,401.343032139
170.75,401.342114978
171.0,401.340449492
171.25,401.338115975
171.5,401.332422336
171.75,401.32363608
172.0,401.313466836
172.25,401.301992383
172.5,401.289916167
172.75,401.278801733
173.0,401.268608799
173.25,401.258506827
173.5,401.248263185
173.75,401.237874031
174.0,401.227296273
174.25,401.216932908
174.5,401.204906484
174.75,401.191479382
175.0,401.176724539
175.25,401.16063699
175.5,401.143149718
175.75,401.124441361
176.0,401.104585724
176.25,401.083468706
176.5,401.063034176
176.75,401.042847606
177.0,401.022905468
177.25,401.003013841
177.5,400.983169719
177.75,400.963370371
178.0,400.944285811
178.25,400.925759883
178.5,400.907864788
178.75,400.888918575
179.0,400.867206734
179.25,400.84438387
179.5,400.82044868
179.75,400.796443505
180.0,400.772291854
180.25,400.74717924
180.5,400.720952718
180.75,400.693801271
181.0,400.666688676
181.25,400.640636095
181.5,400.61417721
181.75,400.58758917
182.0,400.560990206
182.25,400.533825716
182.5,400.506667145
182.75,400.479442874
183.0,400.45009615
183.25,400.418323329
183.5,400.384244358
183.75,400.348595599
184.0,400.311574117
184.25,400.273070071
184.5,400.23350379
184.75,400.192220702
185.0,400.150004421
185.25,400.105585039
185.5,400.059269907
185.75,400.012681005
186.0,399.965820215
186.25,399.918728044
186.5,399.869746127
186.75,399.821117063
187.0,399.772845696
187.25,399.723356328
187.5,399.672846616
187.75,399.621399193
188.0,399.570712825
188.25,399.519092628
188.5,399.468165935
188.75,399.419020478
189.0,399.371470716
189.25,399.325368824
189.5,399.280450061
189.75,399.238330717
190.0,399.197690092
190.25,399.158785194
190.5,399.121497102
190.75,399.087435116
191.0,399.055801864
191.25,399.025650528
191.5,398.997437277
191.75,398.971050444
192.0,398.944538182
192.25,398.919022633
192.5,398.894430704
192.75,398.870276311
193.0,398.846563014
193.25,398.821786717
193.5,398.794190882
193.75,398.764084954
194.0,398.731625554
194.25,398.697083477
194.5,398.660652953
194.75,398.621135407
195.0,398.578918675
195.25,398.534161624
195.5,398.487526175
195.75,398.439145837
196.0,398.387237172
196.25,398.332875687
196.5,398.277152899
196.75,398.217066533
197.0,398.154673475
197.25,398.090873927
197.5,398.025814558
197.75,397.961234669
198.0,397.896571897
198.25,397.831824106
198.5,397.768699608
198.75,397.706849702
199.0,397.646312011
199.25,397.585619555
199.5,397.526279979
199.75,397.46849389
200.0,397.412225572
200.25,397.357322786
200.5,397.303010393
200.75,397.246067152
201.0,397.188579868
201.25,397.128915115
201.5,397.06966844
201.75,397.012504824
202.0,396.955802314
202.25,396.900801336
202.5,396.847385626
202.75,396.795477245
203.0,396.744883996
203.25,396.69552824
203.5,396.649911174
203.75,396.60776589
204.0,396.568749185
204.25,396.532870508
204.5,396.497958795
204.75,396.464169189
205.0,396.431902392
205.25,396.401797366
205.5,396.374591027
205.75,396.350208025
206.0,396.328963514
206.25,396.310630944
206.5,396.294738899
206.75,396.279300038
207.0,396.264273315
207.25,396.249694269
207.5,396.23552407
207.75,396.222228079
208.0,396.209691925
208.25,396.197877512
208.5,396.186784837
208.75,396.176184001
209.0,396.167860602
209.25,396.163270284
209.5,396.162260339
209.75,396.164602377
210.0,396.169991724
210.25,396.17819988
210.5,396.18895994
210.75,396.201930259
211.0,396.216139481
211.25,396.229765059
211.5,396.242924914
211.75,396.255622317
212.0,396.267860271
212.25,396.279679675
212.5,396.29108304
212.75,396.302072709
213.0,396.311861835
213.25,396.3227158
213.5,396.334562004
213.75,396.347327615
214.0,396.361015013
214.25,396.373860907
214.5,396.386057886
214.75,396.397685701
215.0,396.406591461
215.25,396.415022499
215.5,396.422496324
215.75,396.428902447
216.0,396.436032732
216.25,396.443890104
216.5,396.452326502
216.75,396.461269781
217.0,396.470571162
217.25,396.480451163
217.5,396.490795538
217.75,396.499894986
218.0,396.507747894
218.25,396.516178471
218.5,396.525058377
218.75,396.535848116
219.0,396.548353183
219.25,396.56237939
219.5,396.577222016
219.75,396.593351556
220.0,396.61062675
220.25,396.628895333
220.5,396.646332703
220.75,396.662938325
221.0,396.678864305
221.25,396.695005809
221.5,396.71143675
221.75,396.728975858
222.0,396.745042022
222.25,396.759712526
222.5,396.773101977
222.75,396.784274853
223.0,396.793384415
223.25,396.800583866
223.5,396.805986716
223.75,396.811358057
224.0,396.816581694
224.25,396.823487248
224.5,396.832854119
224.75,396.84420508
225.0,396.857479225
225.25,396.873785661
225.5,396.88961742
225.75,396.904955789
226.0,396.919053948
226.25,396.932274198
226.5,396.944689414
226.75,396.956525292
227.0,396.967817115
227.25,396.980398818
227.5,396.99426702
227.75,397.009033959
228.0,397.022552952
228.25,397.035047875
228.5,397.047560701
228.75,397.060086405
229.0,397.073555472
229.25,397.087774189
229.5,397.104023546
229.75,397.122149835
230.0,397.141999464
230.25,397.165205289
230.5,397.189905049
230.75,397.217667118
231.0,397.24740373
231.25,397.278851417
231.5,397.31362035
231.75,397.35132775
232.0,397.391783509
232.25,397.433673509
232.5,397.476517439
232.75,397.520319135
233.0,397.559973529
233.25,397.596151708
233.5,397.63020388
233.75,397.662279808
234.0,397.694160207
234.25,397.725843956
234.5,397.757330009
234.75,397.788617376
235.0,397.817994595
235.25,397.845766891
235.5,397.873561346
235.75,397.901377691
236.0,397.929215615
236.25,397.956923707
236.5,397.986402651
236.75,398.015700462
237.0,398.044817046
237.25,398.07375217
237.5,398.102505453
237.75,398.131038291
238.0,398.159235965
238.25,398.186941047
238.5,398.215484743
238.75,398.244754383
239.0,398.274637145
239.25,398.305650532
239.5,398.337606457
239.75,398.368718828
240.0,398.398992922
240.25,398.428457222
240.5,398.45711433
240.75,398.485043002
241.0,398.512207431
241.25,398.538572579
241.5,398.566483399
241.75,398.595752586
242.0,398.626154483
242.25,398.656302566
242.5,398.68402586
242.75,398.708971753
243.0,398.73155929
243.25,398.751863534
243.5,398.768398118
243.75,398.781502282
244.0,398.789771663
244.25,398.79332125
244.5,398.793847427
244.75,398.791575329
245.0,398.785716353
245.25,398.776574422
245.5,398.764377355
245.75,398.749649319
246.0,398.733650384
246.25,398.716517168
246.5,398.699932621
246.75,398.68408034
247.0,398.667823668
247.25,398.651163778
247.5,398.634213233
247.75,398.617117037
248.0,398.602722062
248.25,398.590835202
248.5,398.581222495
248.75,398.573432677
249.0,398.567123299
249.25,398.563340581
249.5,398.560095103
249.75,398.557312878
250.0,398.554919903
250.25,398.552840124
250.5,398.551037439
250.75,398.549551027
251.0,398.547026671
251.25,398.543385717
251.5,398.53998354
251.75,398.538574764
252.0,398.538926868
252.25,398.538113859
252.5,398.536287044
252.75,398.533483388
253.0,398.529778069
253.25,398.525170942
253.5,398.519301744
253.75,398.512211404
254.0,398.504016885
254.25,398.492748178
254.5,398.477917869
254.75,398.459869365
255.0,398.43773941
255.25,398.410928539
255.5,398.381022022
255.75,398.348406939
256.0,398.313279351
256.25,398.275911183
256.5,398.236923641
256.75,398.199778149
257.0,398.162680699
257.25,398.125598626
257.5,398.090109027
257.75,398.057082437
258.0,398.024756717
258.25,397.992942048
258.5,397.962124977
258.75,397.930631535
259.0,397.900408933
259.25,397.869673813
259.5,397.838537918
259.75,397.807075167
260.0,397.775436139
260.25,397.745132281
260.5,397.716163344
260.75,397.687664384
261.0,397.659707236
261.25,397.632555956
261.5,397.606246164
261.75,397.578952244
262.0,397.550672682
262.25,397.521594782
262.5,397.492696418
262.75,397.462266522
263.0,397.431026222
263.25,397.399127672
263.5,397.368263057
263.75,397.338393001
264.0,397.308955839
264.25,397.280029526
264.5,397.252099533
264.75,397.225203038
265.0,397.19926298
265.25,397.174202377
265.5,397.150096974
265.75,397.126793768
266.0,397.106047494
266.25,397.0877418
266.5,397.069931935
266.75,397.05261773
267.0,397.035799123
267.25,397.019476089
267.5,397.00361232
267.75,396.987254311
268.0,396.970516486
268.25,396.953398851
268.5,396.935939583
268.75,396.918330185
269.0,396.899717546
269.25,396.87992135
269.5,396.859091105
269.75,396.837811682
270.0,396.816082422
270.25,396.79397894
270.5,396.771579548
270.75,396.748883395
271.0,396.72596758
271.25,396.703454604
271.5,396.68033201
271.75,396.656679334
272.0,396.631951773
272.25,396.606370732
272.5,396.580833237
272.75,396.556282548
273.0,396.53081952
273.25,396.504523748
273.5,396.477436414
273.75,396.449598531
274.0,396.420462644
274.25,396.390547495
274.5,396.363237912
274.75,396.338075478
275.0,396.314852814
275.25,396.293376163
275.5,396.272933515
275.75,396.253445853
276.0,396.231958309
276.25,396.208506981
276.5,396.183242712
276.75,396.15620214
277.0,396.127079873
277.25,396.096065029
277.5,396.064912429
277.75,396.033980802
278.0,396.003271215
278.25,395.972860252
278.5,395.941597851
278.75,395.910855903
279.0,395.878878298
279.25,395.845743613
279.5,395.812424693
279.75,395.778921505
280.0,395.745195876
280.25,395.711324059
280.5,395.679021377
280.75,395.647811416
281.0,395.619008246
281.25,395.592403493
281.5,395.567066336
281.75,395.542848389
282.0,395.519487489
282.25,395.498853617
282.5,395.478625515
282.75,395.458806014
283.0,395.437988991
283.25,395.416214583
283.5,395.393370038
283.75,395.370768601
284.0,395.349589284
284.25,395.328598425
284.5,395.30783596
284.75,395.287227224
285.0,395.264794282
285.25,395.240652561
285.5,395.214841063
285.75,395.187513096
286.0,395.158592454
286.25,395.129945623
286.5,395.101458895
286.75,395.07142107
287.0,395.03987052
287.25,395.006920801
287.5,394.972572136
287.75,394.936901003
288.0,394.90002199
288.25,394.862012181
288.5,394.823394892
288.75,394.78501998
289.0,394.747621079
289.25,394.712651902
289.5,394.67838885
289.75,394.644830081
290.0,394.610079027
290.25,394.574323622
290.5,394.53682875
290.75,394.497555772
291.0,394.458254239
291.25,394.41888498
291.5,394.380071206
291.75,394.341734302
292.0,394.304839192
292.25,394.269077339
292.5,394.234140726
292.75,394.202305689
293.0,394.171511618
293.25,394.141605283
293.5,394.11086617
293.75,394.079293376
294.0,394.046848215
294.25,394.012837744
294.5,393.977338643
294.75,393.94221886
295.0,393.906328604
295.25,393.87081853
295.5,393.835689634
295.75,393.801634441
296.0,393.767541432
296.25,393.733372701
296.5,393.700694203
296.75,393.671872189
297.0,393.646563091
297.25,393.62457623
297.5,393.60560061
297.75,393.589445928
298.0,393.575883698
298.25,393.567701527
298.5,393.559446445
298.75,393.551270783
299.0,393.541720986
299.25,393.532174344
299.5,393.522707277
299.75,393.513018868
300.0,393.50314646
300.25,393.493127512
300.5,393.482923283
300.75,393.473757266
301.0,393.465242871
301.25,393.456117198
301.5,393.446304214
301.75,393.436601227
302.0,393.426970577
302.25,393.419167212
302.5,393.413077338
302.75,393.409116946
303.0,393.407096381
303.25,393.409765412
303.5,393.415786287
303.75,393.424172039
304.0,393.434808459
304.25,393.44758099
304.5,393.461113714
304.75,393.475407299
305.0,393.491457186
305.25,393.509149021
305.5,393.529629529
305.75,393.552593187
306.0,393.577963389
306.25,393.605510971
306.5,393.63504494
306.75,393.664923274
307.0,393.69652065
307.25,393.731361414
307.5,393.769178518
307.75,393.809704912
308.0,393.852750029
308.25,393.896786201
308.5,393.941431752
308.75,393.98516252
309.0,394.029655989
309.25,394.073880392
309.5,394.117075223
309.75,394.157830468
310.0,394.196105673
310.25,394.233426076
310.5,394.269983012
310.75,394.305050878
311.0,394.338706883
311.25,394.371180807
311.5,394.401253651
311.75,394.429040267
312.0,394.454655497
312.25,394.479930946
312.5,394.504790421
312.75,394.529005428
313.0,394.552690162
313.25,394.574508681
313.5,394.5964059
313.75,394.618343216
314.0,394.638908656
314.25,394.660619512
314.5,394.683475479
314.75,394.707247451
315.0,394.731858975
315.25,394.756546294
315.5,394.782568651
315.75,394.810154321
316.0,394.83915163
316.25,394.86936998
316.5,394.90180069
316.75,394.93297222
317.0,394.957809423
317.25,394.976808267
317.5,394.990426644
317.75,394.998969867
318.0,395.005948644
318.25,395.009798702
318.5,395.012084955
318.75,395.012730124
319.0,395.012040578
319.25,395.011466419
319.5,395.010931277
319.75,395.010320662
320.0,395.01100725
320.25,395.015509836
320.5,395.022378081
320.75,395.031383035
321.0,395.042333849
321.25,395.056108732
321.5,395.072364422
321.75,395.088659908
322.0,395.105109705
322.25,395.120226999
322.5,395.134050053
322.75,395.149744897
323.0,395.169639712
323.25,395.192169649
323.5,395.217029816
323.75,395.245669833
324.0,395.277596176
324.25,395.31082373
324.5,395.346916472
324.75,395.385722132
325.0,395.425219533
325.25,395.465294544
325.5,395.505909334
325.75,395.547026072
326.0,395.588568782
326.25,395.630461497
326.5,395.672704531
326.75,395.716937536
327.0,395.762931793
327.25,395.810534863
327.5,395.856842147
327.75,395.902044023
328.0,395.944806874
328.25,395.987761436
328.5,396.030831338
328.75,396.073782305
329.0,396.114408612
329.25,396.152900872
329.5,396.190175218
329.75,396.226346137
330.0,396.26007504
330.25,396.290175026
330.5,396.319668231
330.75,396.348554744
331.0,396.378403428
331.25,396.407760001
331.5,396.437246931
331.75,396.465022128
332.0,396.488670752
332.25,396.509800918
332.5,396.528603682
332.75,396.545269551
333.0,396.561587172
333.25,396.576216158
333.5,396.589309863
333.75,396.600907205
334.0,396.611161534
334.25,396.620264154
334.5,396.629443603
334.75,396.638661853
335.0,396.64762212
335.25,396.655071333
335.5,396.661161577
335.75,396.66752812
336.0,396.67290621
336.25,396.677781576
336.5,396.684305909
336.75,396.692440782
337.0,396.702033368
337.25,396.711968726
337.5,396.721875773
337.75,396.731716203
338.0,396.741528026
338.25,396.751234827
338.5,396.760912796
338.75,396.770523697
339.0,396.781165601
339.25,396.791420115
339.5,396.801363169
339.75,396.812262275
340.0,396.824003074
340.25,396.836509362
340.5,396.849666794
340.75,396.863437327
341.0,396.877706613
341.25,396.892436604
341.5,396.907551094
341.75,396.922973761
342.0,396.938704577
342.25,396.954896094
342.5,396.97143388
342.75,396.988356099
343.0,397.005586479
343.25,397.023048763
343.5,397.040742987
343.75,397.058592902
344.0,397.076598571
344.25,397.094397668
344.5,397.113430678
344.75,397.133582447
345.0,397.153055351
345.25,397.171924888
345.5,397.191553112
345.75,397.211824151
346.0,397.231451839
346.25,397.251684315
346.5,397.27305459
346.75,397.295523889
347.0,397.318994441
347.25,397.343274971
347.5,397.368288707
347.75,397.393957762
348.0,397.418766584
348.25,397.444210707
348.5,397.470212652
348.75,397.495689046
349.0,397.520868129
349.25,397.544099499
349.5,397.56650486
349.75,397.588121796
