33.75,399.457838969
34.0,399.432829186
34.25,399.408278301
34.5,399.384189835
34.75,399.361899331
35.0,399.341256645
35.25,399.322187711
35.5,399.305877347
35.75,399.291621361
36.0,399.279666328
36.25,399.269820223
36.5,399.261294717
36.75,399.253970598
37.0,399.24960051
37.25,399.250644577
37.5,399.255024002
37.75,399.261173907
38.0,399.267673606
38.25,399.276004834
38.5,399.285893925
38.75,399.299038596
39.0,399.313446079
39.25,399.328965495
39.5,399.344292198
39.75,399.360316181
40.0,399.376138888
40.25,399.391802268
40.5,399.407153767
40.75,399.422427589
41.0,399.43469981
41.25,399.444243449
41.5,399.451292944
41.75,399.456120277
42.0,399.458844488
42.25,399.459698558
42.5,399.457617964
42.75,399.453061386
43.0,399.445327177
43.25,399.434713479
43.5,399.421480897
43.75,399.405966634
44.0,399.387688666
44.25,399.369273385
44.5,399.350817237
44.75,399.332468158
45.0,399.31414179
45.25,399.295986971
45.5,399.277920069
45.75,399.2599801
46.0,399.243892242
46.25,399.229586365
46.5,399.215887926
46.75,399.204152645
47.0,399.193118584
47.25,399.182791307
47.5,399.173248419
47.75,399.165010063
48.0,399.1576007
48.25,399.151104667
48.5,399.145444733
48.75,399.140509861
49.0,399.13633679
49.25,399.13415421
49.5,399.13384316
49.75,399.135644484
50.0,399.138720379
50.25,399.143028046
50.5,399.148411342
50.75,399.154002255
51.0,399.16019372
51.25,399.166575268
51.5,399.173108026
51.75,399.180186469
52.0,399.187808585
52.25,399.194804999
52.5,399.201213406
52.75,399.207109585
53.0,399.212490337
53.25,399.217531992
53.5,399.221014343
53.75,399.223044201
54.0,399.223847636
54.25,399.221871105
54.5,399.220650896
54.75,399.218445709
55.0,399.215251757
55.25,399.211222597
55.5,399.208275991
55.75,399.205559458
56.0,399.203751008
56.25,399.200942452
56.5,399.19736451
56.75,399.193062784
57.0,399.187726453
57.25,399.183132586
57.5,399.178011151
57.75,399.1724047
58.0,399.164701443
58.25,399.155068646
58.5,399.145243719
58.75,399.133654887
59.0,399.121767988
59.25,399.108245765
59.5,399.093246511
59.75,399.07680965
60.0,399.059328938
60.25,399.040808339
60.5,399.021327823
60.75,399.000848974
61.0,398.979212856
61.25,398.956531488
61.5,398.93276463
61.75,398.907986615
62.0,398.882857213
62.25,398.856603129
62.5,398.83091003
62.75,398.805664464
63.0,398.780677283
63.25,398.756884425
63.5,398.734176054
63.75,398.712365767
64.0,398.692086016
64.25,398.673150225
64.5,398.653443849
64.75,398.632668948
65.0,398.610746947
65.25,398.589483756
65.5,398.569943685
65.75,398.550134455
66.0,398.53017543
66.25,398.510351038
66.5,398.490670365
66.75,398.471372674
67.0,398.45211124
67.25,398.433201329
67.5,398.414978557
67.75,398.397481448
68.0,398.382180079
68.25,398.369110516
68.5,398.358043062
68.75,398.348824352
69.0,398.341339143
69.25,398.335434123
69.5,398.330801943
69.75,398.327441113
70.0,398.324338736
70.25,398.321451976
70.5,398.318848042
70.75,398.315235329
71.0,398.310682104
71.25,398.305333722
71.5,398.299259951
71.75,398.29245412
72.0,398.28502469
72.25,398.276966126
72.5,398.268269249
72.75,398.260744171
73.0,398.254343405
73.25,398.248818503
73.5,398.246246354
73.75,398.245754568
74.0,398.247321135
74.25,398.248791874
74.5,398.252061406
74.75,398.258376133
75.0,398.266078293
75.25,398.273950727
75.5,398.282064514
75.75,398.29069395
76.0,398.301500566
76.25,398.314334478
76.5,398.329119355
76.75,398.345431152
77.0,398.363229497
77.25,398.381646892
77.5,398.399898071
77.75,398.416895026
78.0,398.43117341
78.25,398.443715104
78.5,398.454709699
78.75,398.464423244
79.0,398.472818099
79.25,398.4816135
79.5,398.489644076
79.75,398.496778081
80.0,398.504950477
80.25,398.512186163
80.5,398.518649431
80.75,398.524389459
81.0,398.529184608
81.25,398.533191735
81.5,398.536567541
81.75,398.539315571
82.0,398.541553696
82.25,398.541073149
82.5,398.53934911
82.75,398.536501539
83.0,398.530962369
83.25,398.524697652
83.5,398.517898458
83.75,398.510729214
84.0,398.501518498
84.25,398.492247976
84.5,398.480067492
84.75,398.46518162
85.0,398.446212603
85.25,398.421728595
85.5,398.392265331
85.75,398.358289385
86.0,398.320152269
86.25,398.278280989
86.5,398.232949463
86.75,398.184507189
87.0,398.134052857
87.25,398.082306219
87.5,398.029148296
87.75,397.974772007
88.0,397.919964754
88.25,397.864616975
88.5,397.808728177
88.75,397.752259757
89.0,397.695325513
89.25,397.637886693
89.5,397.579980775
89.75,397.521645284
90.0,397.4664439
90.25,397.410713545
90.5,397.35441376
90.75,397.29735663
91.0,397.239961569
91.25,397.182121907
91.5,397.125437616
91.75,397.069834468
92.0,397.013953181
92.25,396.959554608
92.5,396.906477718
92.75,396.854523959
93.0,396.803655619
93.25,396.754350318
93.5,396.706519565
93.75,396.66003796
94.0,396.616896781
94.25,396.576904855
94.5,396.537169963
94.75,396.497695041
95.0,396.458406966
95.25,396.419270446
95.5,396.380211588
95.75,396.341156461
96.0,396.302144882
96.25,396.263064224
96.5,396.223877643
96.75,396.184696227
97.0,396.145515214
97.25,396.106134967
97.5,396.065867783
97.75,396.024851049
98.0,395.983108934
98.25,395.940704913
98.5,395.899506786
98.75,395.861007885
99.0,395.824971249
99.25,395.791236879
99.5,395.759530972
99.75,395.729733107
100.0,395.702666803
100.25,395.678055046
100.5,395.654283143
100.75,395.631345992
101.0,395.608142842
101.25,395.585844219
101.5,395.563875135
101.75,395.542199297
102.0,395.520973021
102.25,395.498547815
102.5,395.474966644
102.75,395.44984734
103.0,395.423347659
103.25,395.395586678
103.5,395.366683002
103.75,395.339708129
104.0,395.314475711
104.25,395.290837195
104.5,395.268681547
104.75,395.247969977
105.0,395.228750206
105.25,395.210840463
105.5,395.194248876
105.75,395.178868747
106.0,395.16462564
106.25,395.151456279
106.5,395.13929624
106.75,395.126281342
107.0,395.112576985
107.25,395.098195033
107.5,395.083298706
107.75,395.067897602
108.0,395.05207654
108.25,395.035919664
108.5,395.019472002
108.75,395.002778108
109.0,394.987239552
109.25,394.972713226
109.5,394.959207719
109.75,394.94588573
110.0,394.932824782
110.25,394.919955093
110.5,394.908042942
110.75,394.896335804
111.0,394.884375521
111.25,394.872171573
111.5,394.859771009
111.75,394.847639679
112.0,394.835733425
112.25,394.823970608
112.5,394.812307998
112.75,394.800626924
113.0,394.788999548
113.25,394.777349955
113.5,394.763962398
113.75,394.748948955
114.0,394.732345606
114.25,394.712004553
114.5,394.689361853
114.75,394.664648788
115.0,394.636900382
115.25,394.606341773
115.5,394.573198167
115.75,394.536415827
116.0,394.499237188
116.25,394.462429325
116.5,394.425881331
116.75,394.389557983
117.0,394.35350536
117.25,394.316118165
117.5,394.277440707
117.75,394.238126503
118.0,394.198071851
118.25,394.158958087
118.5,394.120561202
118.75,394.082809411
119.0,394.047253904
119.25,394.013709023
119.5,393.981912358
119.75,393.951753665
120.0,393.923046
120.25,393.895640202
120.5,393.869387
120.75,393.84417469
121.0,393.819963009
121.25,393.794866516
121.5,393.769037295
121.75,393.744252165
122.0,393.720053405
122.25,393.694935315
122.5,393.668927214
122.75,393.643342382
123.0,393.618177185
123.25,393.593390471
123.5,393.568902933
123.75,393.544711964
124.0,393.520815067
124.25,393.49713364
124.5,393.47366572
124.75,393.44943064
125.0,393.424172901
125.25,393.396423488
125.5,393.369191467
125.75,393.342395139
126.0,393.316067717
126.25,393.290166723
126.5,393.264643061
126.75,393.239531723
127.0,393.215535112
127.25,393.192459778
127.5,393.17022707
127.75,393.148606268
128.0,393.127481185
128.25,393.107658071
128.5,393.088835332
128.75,393.070940058
129.0,393.053708598
129.25,393.037067872
129.5,393.020906544
129.75,393.004842522
130.0,392.988809168
130.25,392.971205468
130.5,392.95287465
130.75,392.933897452
131.0,392.913176427
131.25,392.890763431
131.5,392.868420556
131.75,392.846191221
132.0,392.823966203
132.25,392.80182624
132.5,392.779623257
132.75,392.757437356
133.0,392.735234094
133.25,392.713041821
133.5,392.689877029
133.75,392.665817123
134.0,392.640944895
134.25,392.61442783
134.5,392.586276276
134.75,392.556954055
135.0,392.526511969
135.25,392.495116996
135.5,392.461559805
135.75,392.426692797
136.0,392.390731896
136.25,392.352550437
136.5,392.312206862
136.75,392.272406293
137.0,392.23312881
137.25,392.194391266
137.5,392.156212598
137.75,392.116820561
138.0,392.078127648
138.25,392.036143091
138.5,391.991104156
138.75,391.943361865
139.0,391.893146123
139.25,391.840612828
139.5,391.787228719
139.75,391.733071976
140.0,391.678220753
140.25,391.622791151
140.5,391.565294084
140.75,391.505880088
141.0,391.444841435
141.25,391.382671158
141.5,391.319033171
141.75,391.256342185
142.0,391.194999466
142.25,391.13485792
142.5,391.075621953
142.75,391.017251818
143.0,390.959669771
143.25,390.902756252
143.5,390.848272349
143.75,390.794921529
144.0,390.743134192
144.25,390.692837441
144.5,390.643958516
144.75,390.596386227
145.0,390.550047548
145.25,390.504907359
145.5,390.461004523
145.75,390.417791157
146.0,390.375264132
146.25,390.333420642
146.5,390.292296404
146.75,390.251889394
147.0,390.212255493
147.25,390.173497697
147.5,390.136275394
147.75,390.100539197
148.0,390.066202635
148.25,390.033259531
148.5,390.002342309
148.75,389.97329212
149.0,389.94591267
149.25,389.918370128
149.5,389.890807943
149.75,389.863222367
150.0,389.835537185
150.25,389.80735183
150.5,389.778880274
150.75,389.75057914
151.0,389.72248282
151.25,389.694549819
151.5,389.66681519
151.75,389.64102517
152.0,389.616568192
152.25,389.594742365
152.5,389.575313125
152.75,389.557780879
153.0,389.541835436
153.25,389.527357952
153.5,389.514268221
153.75,389.50329388
154.0,389.494231715
154.25,389.486921587
154.5,389.481127858
154.75,389.476768088
155.0,389.473645991
155.25,389.471718445
155.5,389.470790217
155.75,389.469905321
156.0,389.469018524
156.25,389.468123413
156.5,389.467252181
156.75,389.465557937
157.0,389.464887783
157.25,389.465120772
157.5,389.466288996
157.75,389.46831075
158.0,389.471066712
158.25,389.474590597
158.5,389.478802088
158.75,389.483621294
159.0,389.489044941
159.25,389.495031905
159.5,389.501541375
159.75,389.508418548
160.0,389.516604637
160.25,389.526019564
160.5,389.536393897
160.75,389.547610126
161.0,389.55962725
161.25,389.572408002
161.5,389.586744907
161.75,389.60070738
162.0,389.61437117
162.25,389.628452423
162.5,389.643444502
162.75,389.659354213
163.0,389.676073493
163.25,389.693608154
163.5,389.711811047
163.75,389.730876323
164.0,389.74888562
164.25,389.765877776
164.5,389.782549294
164.75,389.799704486
165.0,389.817347694
165.25,389.835557665
165.5,389.855179379
165.75,389.876096293
166.0,389.89974182
166.25,389.925925129
166.5,389.954417035
166.75,389.98498832
167.0,390.017485943
167.25,390.051528846
167.5,390.086963766
167.75,390.12371368
168.0,390.16162524
168.25,390.200583299
168.5,390.240472653
168.75,390.281254493
169.0,390.321105016
169.25,390.358432071
169.5,390.391913137
169.75,390.42268062
170.0,390.450925735
170.25,390.476877734
170.5,390.500047965
170.75,390.520735011
171.0,390.540713685
171.25,390.559981961
171.5,390.578576144
171.75,390.596494694
172.0,390.613736169
172.25,390.630299319
172.5,390.646069464
172.75,390.661007444
173.0,390.673400411
173.25,390.685152447
173.5,390.696340471
173.75,390.70541722
174.0,390.712419121
174.25,390.716562511
174.5,390.718000058
174.75,390.716960662
175.0,390.713635028
175.25,390.708175854
175.5,390.704292931
175.75,390.701758461
176.0,390.701460231
176.25,390.702087146
176.5,390.703668335
176.75,390.709428751
177.0,390.718980654
177.25,390.732013086
177.5,390.747522098
177.75,390.765312486
178.0,390.785032686
178.25,390.807104189
178.5,390.829834743
178.75,390.853026416
179.0,390.876738822
179.25,390.900778451
179.5,390.925180812
179.75,390.949678888
180.0,390.974253725
180.25,390.998653417
180.5,391.022913712
180.75,391.046917958
181.0,391.072494143
181.25,391.10119098
181.5,391.132955092
181.75,391.166675421
182.0,391.202243752
182.25,391.239475148
182.5,391.278222356
182.75,391.318337537
183.0,391.359672536
183.25,391.402155088
183.5,391.44563241
183.75,391.487189121
184.0,391.52674645
184.25,391.564492672
184.5,391.600540174
184.75,391.636142408
185.0,391.671335267
185.25,391.707846307
185.5,391.744873817
185.75,391.782261773
186.0,391.820317561
186.25,391.858928832
186.5,391.896505693
186.75,391.933110624
187.0,391.968337013
187.25,392.002187989
187.5,392.0356047
187.75,392.06947002
188.0,392.102955973
188.25,392.135485801
188.5,392.167179081
188.75,392.198040194
189.0,392.228188771
189.25,392.255872899
189.5,392.281326402
189.75,392.304555125
190.0,392.327378017
190.25,392.348499972
190.5,392.367996074
190.75,392.385979685
191.0,392.402564122
191.25,392.417862975
191.5,392.431989749
191.75,392.444981852
192.0,392.456952979
192.25,392.468053006
192.5,392.478112589
192.75,392.483917333
193.0,392.488813888
193.25,392.491546441
193.5,392.492238875
193.75,392.492539311
194.0,392.492455617
194.25,392.492109524
194.5,392.491431579
194.75,392.490504416
195.0,392.489372042
195.25,392.488001786
195.5,392.486436876
195.75,392.484720099
196.0,392.482779549
196.25,392.480695331
196.5,392.478588443
196.75,392.47448476
197.0,392.470242654
197.25,392.465862919
197.5,392.461308184
197.75,392.456617004
198.0,392.451789809
198.25,392.445247979
198.5,392.43710404
198.75,392.42750861
199.0,392.416574357
199.25,392.404490044
199.5,392.39169993
199.75,392.378323134
200.0,392.364406463
200.25,392.351521862
200.5,392.339556137
200.75,392.328396267
201.0,392.31796744
201.25,392.309872998
201.5,392.305419343
201.75,392.30430521
202.0,392.306228981
202.25,392.31092693
202.5,392.316797377
202.75,392.323730536
203.0,392.332982312
203.25,392.342756877
203.5,392.353133415
203.75,392.362292675
204.0,392.368866646
204.25,392.374493791
204.5,392.37932667
204.75,392.383403347
205.0,392.386799931
205.25,392.389554488
205.5,392.39174297
205.75,392.39336516
206.0,392.394497611
206.25,392.395140463
206.5,392.395364108
206.75,392.3951691
207.0,392.39459396
207.25,392.3947982
207.5,392.395625062
207.75,392.397108563
208.0,392.400223185
208.25,392.403909037
208.5,392.408128286
208.75,392.411037319
209.0,392.413032732
209.25,392.415670226
209.5,392.415653469
209.75,392.416878272
210.0,392.418766836
210.25,392.421404622
210.5,392.425587778
210.75,392.432255462
211.0,392.439820625
211.25,392.448298342
211.5,392.45770271
211.75,392.467970568
212.0,392.479017867
212.25,392.488828773
212.5,392.497565035
212.75,392.503675538
213.0,392.507150991
213.25,392.508234135
213.5,392.506957353
213.75,392.503509142
214.0,392.499305147
214.25,392.494419084
214.5,392.488886629
214.75,392.482781674
215.0,392.476220231
215.25,392.468887589
215.5,392.46159171
215.75,392.454891977
216.0,392.448905215
216.25,392.444779014
216.5,392.443825006
216.75,392.442952635
217.0,392.443676355
217.25,392.445880287
217.5,392.449562937
217.75,392.453440906
218.0,392.457587657
218.25,392.461924216
218.5,392.464992267
218.75,392.46830734
219.0,392.468838013
219.25,392.467067683
219.5,392.464481476
219.75,392.461152959
220.0,392.457268902
220.25,392.451170814
220.5,392.443051949
220.75,392.431810819
221.0,392.417678757
221.25,392.402035572
221.5,392.384408858
221.75,392.364191442
222.0,392.342323631
222.25,392.318347697
222.5,392.292409211
222.75,392.264654475
223.0,392.23523062
223.25,392.204134097
223.5,392.17211904
223.75,392.138051837
224.0,392.103631039
224.25,392.06882324
224.5,392.036356397
224.75,392.00611517
225.0,391.977793585
225.25,391.951314477
225.5,391.925157396
225.75,391.900496972
226.0,391.878326177
226.25,391.857067504
226.5,391.835341563
226.75,391.8132216
227.0,391.790595823
227.25,391.767495758
227.5,391.745459925
227.75,391.724290471
228.0,391.703669552
228.25,391.683554319
228.5,391.66386415
228.75,391.64463321
229.0,391.625819706
229.25,391.607496373
229.5,391.588410423
229.75,391.568246882
230.0,391.546746566
230.25,391.522752356
230.5,391.496451268
230.75,391.469612299
231.0,391.443529828
231.25,391.417191367
231.5,391.392379034
231.75,391.369057919
232.0,391.346536495
232.25,391.32602646
232.5,391.309628274
232.75,391.295293446
233.0,391.284429199
233.25,391.278395863
233.5,391.278540623
233.75,391.282682457
234.0,391.290479531
234.25,391.301472942
234.5,391.315476792
234.75,391.333509811
235.0,391.3553447
235.25,391.380751523
235.5,391.409347745
235.75,391.44094173
236.0,391.475265491
236.25,391.512051117
236.5,391.550990913
236.75,391.592426522
237.0,391.633892644
237.25,391.67534898
237.5,391.716755353
237.75,391.758109873
238.0,391.799448915
238.25,391.840732696
238.5,391.881918853
238.75,391.921891322
239.0,391.960722629
239.25,391.998523725
239.5,392.034420539
239.75,392.069777925
240.0,392.104675598
240.25,392.138956976
240.5,392.17169506
240.75,392.204083015
241.0,392.236115524
241.25,392.267825601
241.5,392.299250454
241.75,392.330465406
242.0,392.361431378
242.25,392.392223762
242.5,392.422762784
242.75,392.452396775
243.0,392.481160189
243.25,392.509079058
243.5,392.536828914
243.75,392.562969791
244.0,392.586477645
244.25,392.607467474
244.5,392.624218279
244.75,392.638863384
245.0,392.650945997
245.25,392.660696414
245.5,392.66827015
245.75,392.674260671
246.0,392.678743559
246.25,392.681867821
246.5,392.684959483
246.75,392.687980269
247.0,392.692272687
247.25,392.697721979
247.5,392.702966985
247.75,392.706220131
248.0,392.707635547
248.25,392.705975058
248.5,392.703325928
248.75,392.699802325
249.0,392.695480278
249.25,392.693403579
249.5,392.695213204
249.75,392.700449026
250.0,392.70842772
250.25,392.718761967
250.5,392.731220729
250.75,392.745498976
251.0,392.762096255
251.25,392.776506492
251.5,392.788840167
251.75,392.79924625
252.0,392.807912194
252.25,392.814949457
252.5,392.818641828
252.75,392.817508881
253.0,392.811963964
253.25,392.803049593
253.5,392.791028658
253.75,392.775793916
254.0,392.759155522
254.25,392.742335314
254.5,392.725335448
254.75,392.708119801
255.0,392.690728398
255.25,392.673163065
255.5,392.655387327
255.75,392.637440836
256.0,392.619286924
256.25,392.600965069
256.5,392.582476588
256.75,392.563860801
257.0,392.546035086
257.25,392.529003312
257.5,392.512808598
257.75,392.496721102
258.0,392.480785075
258.25,392.4650064
258.5,392.449390536
258.75,392.433904428
259.0,392.418552919
259.25,392.403340439
259.5,392.388237968
259.75,392.373172659
260.0,392.358185871
260.25,392.343242436
260.5,392.328303248
260.75,392.312148992
261.0,392.296037397
261.25,392.279929639
261.5,392.262163654
261.75,392.242812515
262.0,392.221987573
262.25,392.199800708
262.5,392.176364051
262.75,392.151751896
263.0,392.126038762
263.25,392.100642431
263.5,392.075526038
263.75,392.050608928
264.0,392.026179437
264.25,392.002198287
264.5,391.978626646
264.75,391.955425645
265.0,391.932518626
265.25,391.909867099
265.5,391.887470841
265.75,391.867042595
266.0,391.848468531
266.25,391.831558566
266.5,391.816198849
266.75,391.801958616
267.0,391.788801581
267.25,391.776615174
267.5,391.765362853
267.75,391.754893625
268.0,391.745208883
268.25,391.73623356
268.5,391.728082929
268.75,391.72071985
269.0,391.714030786
269.25,391.707826613
269.5,391.702031755
269.75,391.696685175
270.0,391.691746333
270.25,391.687573374
270.5,391.684162732
270.75,391.681396628
271.0,391.679310159
271.25,391.676039331
271.5,391.673440068
271.75,391.671395955
272.0,391.669905215
272.25,391.668927969
272.5,391.669922534
272.75,391.672453516
273.0,391.678282433
273.25,391.685270099
273.5,391.693460558
273.75,391.702706603
274.0,391.713013077
274.25,391.724231757
274.5,391.73640469
274.75,391.749421098
275.0,391.762261829
275.25,391.775079323
275.5,391.786766388
275.75,391.799067225
276.0,391.813758322
276.25,391.828852262
276.5,391.842634913
276.75,391.85515949
277.0,391.866458444
277.25,391.876759112
277.5,391.887277069
277.75,391.898727528
278.0,391.912251481
278.25,391.927775778
278.5,391.946777898
278.75,391.965858135
279.0,391.982813335
279.25,391.997835872
279.5,392.010963343
279.75,392.025388627
280.0,392.041041406
280.25,392.059389267
280.5,392.082749469
280.75,392.110707869
281.0,392.142888181
281.25,392.179028093
281.5,392.218750581
281.75,392.261830892
282.0,392.308005711
282.25,392.357086225
282.5,392.408333723
282.75,392.46152024
283.0,392.516787128
283.25,392.574144326
283.5,392.632331455
283.75,392.691202566
284.0,392.749210192
284.25,392.807171683
284.5,392.864545098
284.75,392.922016142
285.0,392.978400984
285.25,393.033774908
285.5,393.088289509
285.75,393.141223596
286.0,393.194409504
286.25,393.247803829
286.5,393.301439874
286.75,393.35531321
287.0,393.409269473
287.25,393.466182345
287.5,393.52734145
287.75,393.58980855
288.0,393.653695846
288.25,393.719844236
288.5,393.788103514
288.75,393.856818217
289.0,393.927780819
289.25,393.999082259
289.5,394.069284932
289.75,394.138544403
290.0,394.205282829
290.25,394.27124175
290.5,394.336504499
290.75,394.401461013
291.0,394.464561393
291.25,394.524453768
291.5,394.581398919
291.75,394.637284763
292.0,394.692186203
292.25,394.747833148
292.5,394.804307619
292.75,394.860789597
293.0,394.917361246
293.25,394.973577758
293.5,395.029403498
293.75,395.086577584
294.0,395.145023488
294.25,395.204588289
294.5,395.265271731
294.75,395.326994046
295.0,395.390486196
295.25,395.455629552
295.5,395.522190036
295.75,395.590313062
296.0,395.659922536
296.25,395.730825418
296.5,395.804664954
296.75,395.881172614
297.0,395.961699042
297.25,396.045864205
297.5,396.133402534
297.75,396.224016609
298.0,396.319238696
298.25,396.418650621
298.5,396.520199955
298.75,396.625235285
299.0,396.730248965
299.25,396.835345865
299.5,396.940412186
299.75,397.04548653
300.0,397.15053139
300.25,397.253838496
300.5,397.355521735
300.75,397.455698379
301.0,397.555634319
301.25,397.656623746
301.5,397.75851347
301.75,397.85980802
302.0,397.960466196
302.25,398.060408553
302.5,398.161015888
302.75,398.259964178
303.0,398.358291935
303.25,398.45958131
303.5,398.563204196
303.75,398.667829795
304.0,398.773389311
304.25,398.878442766
304.5,398.98310922
304.75,399.085558972
305.0,399.185988151
305.25,399.283017684
305.5,399.375251898
305.75,399.464698744
306.0,399.551473248
306.25,399.637309358
306.5,399.722209816
306.75,399.804489993
307.0,399.884381097
307.25,399.96199986
307.5,400.036394438
307.75,400.107479216
308.0,400.175596776
308.25,400.240865146
308.5,400.305896832
308.75,400.370710034
309.0,400.435145959
309.25,400.4976868
309.5,400.557136242
309.75,400.612992113
310.0,400.664453158
310.25,400.7143173
310.5,400.763386005
310.75,400.811652782
311.0,400.857843723
311.25,400.901603702
311.5,400.941902645
311.75,400.979004892
312.0,401.01325133
312.25,401.044868747
312.5,401.073966796
312.75,401.10077341
313.0,401.125478483
313.25,401.148236608
313.5,401.171134026
313.75,401.194171339
314.0,401.217506678
314.25,401.244144989
314.5,401.272154118
314.75,401.300959273
315.0,401.330528867
315.25,401.360830896
315.5,401.391756529
315.75,401.423349033
316.0,401.455460539
316.25,401.488092422
316.5,401.522681073
316.75,401.560937318
317.0,401.602519791
317.25,401.647163364
317.5,401.691700735
317.75,401.734474806
318.0,401.775384899
318.25,401.814587004
318.5,401.852122464
318.75,401.888294931
319.0,401.923225513
319.25,401.956958505
319.5,401.987787665
319.75,402.015946468
320.0,402.04166797
320.25,402.065029696
320.5,402.085770951
320.75,402.104081688
321.0,402.120113763
321.25,402.134172133
321.5,402.145151783
321.75,402.153322413
322.0,402.158877277
322.25,402.162047604
322.5,402.163026384
322.75,402.160227912
323.0,402.155791423
323.25,402.149831318
323.5,402.143221102
323.75,402.135957467
324.0,402.128268671
324.25,402.120151871
324.5,402.111681439
324.75,402.10219272
325.0,402.092947732
325.25,402.084661891
325.5,402.077251886
325.75,402.070673345
326.0,402.065037334
326.25,402.060224066
326.5,402.05505499
326.75,402.050740121
327.0,402.045950478
327.25,402.040726019
327.5,402.03512358
327.75,402.028992305
328.0,402.023139351
328.25,402.017762861
328.5,402.010341684
328.75,402.001073401
329.0,401.989638185
329.25,401.976111539
329.5,401.960528144
329.75,401.941650337
330.0,401.919585815
330.25,401.896067748
330.5,401.871164229
330.75,401.84398465
331.0,401.814674451
331.25,401.784693275
331.5,401.754113647
331.75,401.722139644
332.0,401.689531269
332.25,401.656364433
332.5,401.622715121
332.75,401.588659271
333.0,401.555082838
333.25,401.522630443
333.5,401.489867033
333.75,401.457830983
334.0,401.426451281
334.25,401.395121053
334.5,401.363881103
334.75,401.332773262
335.0,401.301231289
335.25,401.269336443
335.5,401.237055091
335.75,401.204969058
336.0,401.171182051
336.25,401.135700044
336.5,401.098299761
336.75,401.059528061
337.0,401.022389391
337.25,400.988438366
337.5,400.955733254
337.75,400.924238359
338.0,400.894031096
338.25,400.864347332
338.5,400.832365308
338.75,400.797778046
339.0,400.761355284
339.25,400.723252127
339.5,400.683047172
339.75,400.64038857
340.0,400.595424077
340.25,400.548226659
340.5,400.502140734
340.75,400.456818184
341.0,400.413536956
341.25,400.371348511
341.5,400.327616537
341.75,400.281749074
342.0,400.235553863
342.25,400.191039782
342.5,400.148321445
342.75,400.107174533
343.0,400.067601898
343.25,400.027764939
343.5,399.987819641
343.75,399.948026963
344.0,399.908389896
344.25,399.867120171
344.5,399.822414508
344.75,399.774601536
345.0,399.723911915
345.25,399.670652609
345.5,399.615054114
345.75,399.557270548
346.0,399.498624659
346.25,399.439870771
346.5,399.378363438
346.75,399.314445981
347.0,399.246549229
347.25,399.175090855
347.5,399.101690849
347.75,399.027001137
348.0,398.952340665
348.25,398.877715714
348.5,398.806476786
348.75,398.73828132
349.0,398.672939203
349.25,398.610336496
349.5,398.548925802
349.75,398.488633106
