61.25,392.114332496
61.5,392.072296871
61.75,392.028158876
62.0,391.979443924
62.25,391.926459091
62.5,391.869709716
62.75,391.810859327
63.0,391.750062427
63.25,391.687983544
63.5,391.62412054
63.75,391.558891765
64.0,391.492461066
64.25,391.426659434
64.5,391.359622861
64.75,391.291705523
65.0,391.223026971
65.25,391.154418367
65.5,391.083384284
65.75,391.011391346
66.0,390.938297026
66.25,390.864173363
66.5,390.789013061
66.75,390.713756917
67.0,390.637876792
67.25,390.561408491
67.5,390.486148851
67.75,390.412056857
68.0,390.337370295
68.25,390.262164083
68.5,390.186513336
68.75,390.112139968
69.0,390.039541903
69.25,389.966539694
69.5,389.893246176
69.75,389.819509503
70.0,389.745404395
70.25,389.670965461
70.5,389.595225792
70.75,389.517999463
71.0,389.439810531
71.25,389.361371741
71.5,389.282793349
71.75,389.20504015
72.0,389.128069833
72.25,389.050876583
72.5,388.972250694
72.75,388.892305062
73.0,388.811153065
73.25,388.729797209
73.5,388.649947984
73.75,388.571530538
74.0,388.494393688
74.25,388.418462415
74.5,388.343585302
74.75,388.26968715
75.0,388.194897083
75.25,388.119292191
75.5,388.042911428
75.75,387.965831776
76.0,387.890335459
76.25,387.814621153
76.5,387.738918904
76.75,387.66230746
77.0,387.584900904
77.25,387.506813113
77.5,387.426363428
77.75,387.343741315
78.0,387.259174588
78.25,387.173930712
78.5,387.08804919
78.75,387.002590427
79.0,386.916870988
79.25,386.832682162
79.5,386.749987824
79.75,386.669215199
80.0,386.590215983
80.25,386.513146749
80.5,386.435951533
80.75,386.359114541
81.0,386.282564082
81.25,386.206456029
81.5,386.130142002
81.75,386.053623088
82.0,385.976976545
82.25,385.900354831
82.5,385.822104929
82.75,385.74238125
83.0,385.661300011
83.25,385.579015445
83.5,385.495643563
83.75,385.411262181
84.0,385.325987145
84.25,385.240803107
84.5,385.155708813
84.75,385.070703202
85.0,384.985785277
85.25,384.900916055
85.5,384.816094743
85.75,384.732455545
86.0,384.649881033
86.25,384.568254065
86.5,384.487536589
86.75,384.4065507
87.0,384.325373165
87.25,384.24396631
87.5,384.163727844
87.75,384.084503248
88.0,384.007956534
88.25,383.933820109
88.5,383.861864529
88.75,383.791898587
89.0,383.723845489
89.25,383.65743781
89.5,383.592560728
89.75,383.529099418
90.0,383.466939129
90.25,383.406382955
90.5,383.34685724
90.75,383.288514015
91.0,383.231884445
91.25,383.17677555
91.5,383.123070739
91.75,383.072080999
92.0,383.024035497
92.25,382.979381789
92.5,382.938039712
92.75,382.89916321
93.0,382.862516176
93.25,382.827788473
93.5,382.793320361
93.75,382.759106721
94.0,382.725104748
94.25,382.691272106
94.5,382.657604925
94.75,382.624099746
95.0,382.591664042
95.25,382.559536718
95.5,382.527824319
95.75,382.497434238
96.0,382.467938289
96.25,382.437510522
96.5,382.406944662
96.75,382.376810442
97.0,382.34665285
97.25,382.316547525
97.5,382.286531991
97.75,382.256605704
98.0,382.226768115
98.25,382.19887996
98.5,382.172676537
98.75,382.148612867
99.0,382.12673248
99.25,382.10513644
99.5,382.082104865
99.75,382.057793292
100.0,382.032318808
100.25,382.005912571
100.5,381.980528953
100.75,381.95506636
101.0,381.929566686
101.25,381.904033387
101.5,381.875956433
101.75,381.847275696
102.0,381.819175622
102.25,381.790470945
102.5,381.761278301
102.75,381.729271337
103.0,381.696316966
103.25,381.66241657
103.5,381.629053953
103.75,381.596153875
104.0,381.561918785
104.25,381.528183464
104.5,381.494834128
104.75,381.461833201
105.0,381.429181184
105.25,381.396840418
105.5,381.364734989
105.75,381.332865319
106.0,381.301231632
106.25,381.269719899
106.5,381.238406618
106.75,381.207142901
107.0,381.177548317
107.25,381.149548879
107.5,381.12299393
107.75,381.09773274
108.0,381.073652465
108.25,381.053649831
108.5,381.035717674
108.75,381.019703776
109.0,381.005455712
109.25,380.992739798
109.5,380.982664197
109.75,380.975072726
110.0,380.969771458
110.25,380.968232225
110.5,380.968924032
110.75,380.971734287
111.0,380.977919128
111.25,380.987209379
111.5,380.999374331
111.75,381.015959986
112.0,381.036548092
112.25,381.060992458
112.5,381.088950409
112.75,381.118528209
113.0,381.149571655
113.25,381.182003042
113.5,381.215706589
113.75,381.250566764
114.0,381.28654431
114.25,381.322756302
114.5,381.359208021
114.75,381.395866275
115.0,381.432773733
115.25,381.469659521
115.5,381.509763981
115.75,381.551114347
116.0,381.594785797
116.25,381.640625475
116.5,381.690219715
116.75,381.74326121
117.0,381.79951916
117.25,381.858762983
117.5,381.920724154
117.75,381.985323141
118.0,382.050707962
118.25,382.116763944
118.5,382.183572863
118.75,382.249903979
119.0,382.316875695
119.25,382.384008782
119.5,382.450669076
119.75,382.516936302
120.0,382.582775781
120.25,382.648229176
120.5,382.713849853
120.75,382.778123956
121.0,382.84258973
121.25,382.904130468
121.5,382.962945192
121.75,383.019270302
122.0,383.073379896
122.25,383.12539484
122.5,383.175473715
122.75,383.225295097
123.0,383.274860972
123.25,383.324211329
123.5,383.373347995
123.75,383.422338094
124.0,383.471203354
124.25,383.519947798
124.5,383.568575292
124.75,383.617051087
125.0,383.665416558
125.25,383.712815191
125.5,383.75791315
125.75,383.800786776
126.0,383.841626867
126.25,383.88054864
126.5,383.917709937
126.75,383.951741491
127.0,383.98268931
127.25,384.010950972
127.5,384.038929174
127.75,384.063950434
128.0,384.086242493
128.25,384.102563537
128.5,384.113263142
128.75,384.123046241
129.0,384.128982824
129.25,384.131372698
129.5,384.130433671
129.75,384.126384254
130.0,384.11948793
130.25,384.110008535
130.5,384.097984899
130.75,384.085460107
131.0,384.07239459
131.25,384.058863277
131.5,384.043194923
131.75,384.026880753
132.0,384.01166476
132.25,383.997115392
132.5,383.984606065
132.75,383.974058954
133.0,383.965358271
133.25,383.958307672
133.5,383.952906094
133.75,383.94907614
134.0,383.950061568
134.25,383.955335396
134.5,383.966455475
134.75,383.982930154
135.0,384.000962263
135.25,384.020443817
135.5,384.042893664
135.75,384.06810144
136.0,384.097618643
136.25,384.131104648
136.5,384.168180296
136.75,384.210979779
137.0,384.259001836
137.25,384.312055372
137.5,384.365264157
137.75,384.418667094
138.0,384.474762541
138.25,384.53250368
138.5,384.591777005
138.75,384.652580438
139.0,384.71439884
139.25,384.775632852
139.5,384.838140677
139.75,384.902625816
140.0,384.968893225
140.25,385.035345642
140.5,385.103276347
140.75,385.169025485
141.0,385.234465447
141.25,385.297967483
141.5,385.359765262
141.75,385.417816768
142.0,385.472365826
142.25,385.5237257
142.5,385.570463881
142.75,385.613005675
143.0,385.650011478
143.25,385.681944704
143.5,385.709268538
143.75,385.733957667
144.0,385.75628239
144.25,385.7768668
144.5,385.797826515
144.75,385.817455435
145.0,385.837609295
145.25,385.860014594
145.5,385.886048241
145.75,385.915370117
146.0,385.947754285
146.25,385.982936635
146.5,386.020691078
146.75,386.060050303
147.0,386.100945145
147.25,386.142358557
147.5,386.185075786
147.75,386.229061529
148.0,386.270654813
148.25,386.311876098
148.5,386.354280231
148.75,386.39786312
149.0,386.440957136
149.25,386.483676115
149.5,386.524074655
149.75,386.564343299
150.0,386.604322966
150.25,386.644013219
150.5,386.683451704
150.75,386.72094218
151.0,386.754938234
151.25,386.784231884
151.5,386.809171512
151.75,386.830066824
152.0,386.845601397
152.25,386.856198823
152.5,386.862248221
152.75,386.865751155
153.0,386.866787481
153.25,386.866854294
153.5,386.86494743
153.75,386.861109549
154.0,386.855421041
154.25,386.84792027
154.5,386.840371672
154.75,386.832700732
155.0,386.823719953
155.25,386.813399067
155.5,386.803471156
155.75,386.793754693
156.0,386.783585995
156.25,386.774456251
156.5,386.768739536
156.75,386.764349111
157.0,386.761135375
157.25,386.759186927
157.5,386.758384126
157.75,386.758490764
158.0,386.762806997
158.25,386.770908584
158.5,386.782489928
158.75,386.795903292
159.0,386.809181127
159.25,386.824693216
159.5,386.842214203
159.75,386.861512672
160.0,386.880708479
160.25,386.898508782
160.5,386.916646284
160.75,386.934531148
161.0,386.952240284
161.25,386.969697905
161.5,386.986948219
161.75,387.005176532
162.0,387.023369791
162.25,387.03962137
162.5,387.055892604
162.75,387.072107863
163.0,387.088229825
163.25,387.10422171
163.5,387.120269091
163.75,387.137146062
164.0,387.155809684
164.25,387.177517902
164.5,387.200616208
164.75,387.223763774
165.0,387.245180703
165.25,387.263816696
165.5,387.279890069
165.75,387.293582065
166.0,387.305112764
166.25,387.314665098
166.5,387.32238437
166.75,387.328416538
167.0,387.331956749
167.25,387.331333265
167.5,387.326929028
167.75,387.320348143
168.0,387.310518971
168.25,387.299594975
168.5,387.287766022
168.75,387.275933021
169.0,387.264092644
169.25,387.25231817
169.5,387.240645078
169.75,387.229728865
170.0,387.218905091
170.25,387.208754284
170.5,387.199318273
170.75,387.19058767
171.0,387.181224181
171.25,387.170869352
171.5,387.160025539
171.75,387.151565704
172.0,387.142776309
172.25,387.133728865
172.5,387.124634564
172.75,387.113693465
173.0,387.101140584
173.25,387.088077483
173.5,387.071616518
173.75,387.054435919
174.0,387.036538398
174.25,387.019658026
174.5,387.00371972
174.75,386.989605359
175.0,386.977319509
175.25,386.966397233
175.5,386.959236871
175.75,386.955614106
176.0,386.955189696
176.25,386.95773856
176.5,386.961807729
176.75,386.967354655
177.0,386.974265295
177.25,386.982425664
177.5,386.991836083
177.75,387.002239297
178.0,387.013592995
178.25,387.02581732
178.5,387.036521838
178.75,387.045778473
179.0,387.053735752
179.25,387.06046642
179.5,387.065009607
179.75,387.067435533
180.0,387.069155769
180.25,387.07028228
180.5,387.070666737
180.75,387.068837753
181.0,387.065024045
181.25,387.059260449
181.5,387.052250533
181.75,387.044141982
182.0,387.036599594
182.25,387.029296502
182.5,387.022121221
182.75,387.015190779
183.0,387.008203331
183.25,387.001719068
183.5,386.995593851
183.75,386.991494561
184.0,386.989273163
184.25,386.988854785
184.5,386.98695277
184.75,386.982300371
185.0,386.975052085
185.25,386.967134078
185.5,386.958654443
185.75,386.949682715
186.0,386.940365235
186.25,386.930696388
186.5,386.92074725
186.75,386.910589413
187.0,386.900256655
187.25,386.889783125
187.5,386.879241502
187.75,386.868666383
188.0,386.858054563
188.25,386.847365467
188.5,386.836394144
188.75,386.8234129
189.0,386.808572
189.25,386.795434675
189.5,386.783922443
189.75,386.774075016
190.0,386.76601158
190.25,386.759615126
190.5,386.754844998
190.75,386.751584423
191.0,386.748152947
191.25,386.744745202
191.5,386.740181161
191.75,386.737418815
192.0,386.735198536
192.25,386.733252111
192.5,386.733191616
192.75,386.735216038
193.0,386.739282996
193.25,386.743513982
193.5,386.747830884
193.75,386.752270243
194.0,386.7568693
194.25,386.760094927
194.5,386.762061032
194.75,386.762805405
195.0,386.762006833
195.25,386.759819119
195.5,386.75628167
195.75,386.748416408
196.0,386.736533154
196.25,386.722687912
196.5,386.707615317
196.75,386.691279785
197.0,386.67378815
197.25,386.653907999
197.5,386.633133033
197.75,386.611610849
198.0,386.589347885
198.25,386.564952708
198.5,386.53948148
198.75,386.51301002
199.0,386.485766834
199.25,386.459372567
199.5,386.433644114
199.75,386.408423814
200.0,386.383703824
200.25,386.357745176
200.5,386.333930832
200.75,386.311989641
201.0,386.291803343
201.25,386.27336428
201.5,386.251905466
201.75,386.227579599
202.0,386.200539344
202.25,386.170850137
202.5,386.13863016
202.75,386.104035368
203.0,386.068621961
203.25,386.032389887
203.5,385.996136421
203.75,385.960247889
204.0,385.922151401
204.25,385.882001281
204.5,385.839914406
204.75,385.796045741
205.0,385.750435474
205.25,385.703011108
205.5,385.653926997
205.75,385.60322288
206.0,385.552198294
206.25,385.500717559
206.5,385.448781312
206.75,385.396466423
207.0,385.345431901
207.25,385.293865951
207.5,385.241769315
207.75,385.189142739
208.0,385.137645032
208.25,385.087193922
208.5,385.037829034
208.75,384.987897253
209.0,384.935700446
209.25,384.878787821
209.5,384.81745764
209.75,384.751973405
210.0,384.685573903
210.25,384.618440643
210.5,384.55195102
210.75,384.486063169
211.0,384.420544045
211.25,384.35685026
211.5,384.294790126
211.75,384.235395141
212.0,384.178400172
212.25,384.123650531
212.5,384.06980707
212.75,384.012625708
213.0,383.953796287
213.25,383.893508011
213.5,383.831797654
213.75,383.768854842
214.0,383.704716812
214.25,383.640863147
214.5,383.578004166
214.75,383.517022422
215.0,383.457806863
215.25,383.400169845
215.5,383.344238162
215.75,383.289975532
216.0,383.235893538
216.25,383.182067579
216.5,383.130050203
216.75,383.079764597
217.0,383.028619771
217.25,382.976069525
217.5,382.921943162
217.75,382.866317217
218.0,382.806233688
218.25,382.743741774
218.5,382.682144877
218.75,382.617946547
219.0,382.549970561
219.25,382.478638714
219.5,382.405112595
219.75,382.329578383
220.0,382.2505259
220.25,382.168258326
220.5,382.084484844
220.75,382.000891789
221.0,381.917363465
221.25,381.833898469
221.5,381.752004086
221.75,381.671566435
222.0,381.592395976
222.25,381.514458062
222.5,381.434553508
222.75,381.352875731
223.0,381.269591736
223.25,381.186434907
223.5,381.103369703
223.75,381.020398577
224.0,380.937523734
224.25,380.856438226
224.5,380.773914202
224.75,380.691861668
225.0,380.608551846
225.25,380.525589901
225.5,380.442900129
225.75,380.360269134
226.0,380.277587749
226.25,380.194895673
226.5,380.108838366
226.75,380.019721553
227.0,379.927736674
227.25,379.833075052
227.5,379.735966052
227.75,379.636524673
228.0,379.534980249
228.25,379.432825729
228.5,379.3301789
228.75,379.226685113
229.0,379.122342182
229.25,379.017547006
229.5,378.912345115
229.75,378.805184794
230.0,378.696219201
230.25,378.584193587
230.5,378.469345069
230.75,378.351828396
231.0,378.235006003
231.25,378.118805639
231.5,378.003192692
231.75,377.888167316
232.0,377.773268648
232.25,377.658463987
232.5,377.543758161
232.75,377.429117444
233.0,377.314546475
233.25,377.19993737
233.5,377.087028378
233.75,376.975707297
234.0,376.865785557
234.25,376.757339203
234.5,376.64982248
234.75,376.541862234
235.0,376.433490987
235.25,376.324855993
235.5,376.215990458
235.75,376.10692807
236.0,375.99777859
236.25,375.888499588
236.5,375.779201552
236.75,375.67398896
237.0,375.572673761
237.25,375.473664728
237.5,375.376808264
237.75,375.281912909
238.0,375.188943352
238.25,375.095946627
238.5,375.00296082
238.75,374.910024146
239.0,374.8154783
239.25,374.719477236
239.5,374.622324052
239.75,374.525721449
240.0,374.431407191
240.25,374.339188359
240.5,374.248870989
240.75,374.158606838
241.0,374.071271304
241.25,373.986560267
241.5,373.904360231
241.75,373.824443501
242.0,373.746577625
242.25,373.669787977
242.5,373.593527725
242.75,373.517789314
243.0,373.440722989
243.25,373.363415782
243.5,373.287658143
243.75,373.213326491
244.0,373.141424068
244.25,373.071680401
244.5,373.003945301
244.75,372.937992726
245.0,372.873786882
245.25,372.811177505
245.5,372.750090165
245.75,372.690373938
246.0,372.630609072
246.25,372.574483185
246.5,372.521969788
246.75,372.47459169
247.0,372.430202336
247.25,372.388695997
247.5,372.351536715
247.75,372.31849908
248.0,372.288385529
248.25,372.260852013
248.5,372.237398887
248.75,372.217685092
249.0,372.20140756
249.25,372.188339519
249.5,372.178256219
249.75,372.16892253
250.0,372.160267356
250.25,372.152371613
250.5,372.145201402
250.75,372.137859513
251.0,372.130316655
251.25,372.122733391
251.5,372.112208673
251.75,372.099009984
252.0,372.083404761
252.25,372.065583922
252.5,372.045852778
252.75,372.025808698
253.0,372.003903537
253.25,371.980286357
253.5,371.955182654
253.75,371.928586739
254.0,371.905361215
254.25,371.884111865
254.5,371.864684998
254.75,371.846926875
255.0,371.830721828
255.25,371.816812533
255.5,371.807111748
255.75,371.802680709
256.0,371.80313999
256.25,371.808071619
256.5,371.815920504
256.75,371.826383813
257.0,371.837541503
257.25,371.849355513
257.5,371.861906034
257.75,371.875116413
258.0,371.888909947
258.25,371.903209984
258.5,371.91801113
258.75,371.930822818
259.0,371.941763454
259.25,371.951020872
259.5,371.9586688
259.75,371.964895457
260.0,371.969775052
260.25,371.973458021
260.5,371.976018858
260.75,371.977570214
261.0,371.978186868
261.25,371.97794364
261.5,371.976915495
261.75,371.975177488
262.0,371.972766657
262.25,371.969647368
262.5,371.965859275
262.75,371.962339399
263.0,371.958982693
263.25,371.955759535
263.5,371.955508585
263.75,371.955260622
264.0,371.955059715
264.25,371.954835219
264.5,371.954592102
264.75,371.954296981
265.0,371.953949021
265.25,371.954364178
265.5,371.955425469
265.75,371.957054468
266.0,371.959173143
266.25,371.96170371
266.5,371.964606893
266.75,371.967843758
267.0,371.971299536
267.25,371.97643982
267.5,371.982810762
267.75,371.989288892
268.0,371.996171384
268.25,372.003490429
268.5,372.011164773
268.75,372.019189701
269.0,372.027484869
269.25,372.036084579
269.5,372.044909285
269.75,372.053955868
270.0,372.063301164
270.25,372.072903876
270.5,372.083695563
270.75,372.095564367
271.0,372.108326329
271.25,372.121530856
271.5,372.134061899
271.75,372.145959929
272.0,372.157303337
272.25,372.168055925
272.5,372.178898665
272.75,372.189745043
273.0,372.200553321
273.25,372.211242591
273.5,372.223375187
273.75,372.23687522
274.0,372.250188991
274.25,372.264794006
274.5,372.27834606
274.75,372.289260955
275.0,372.294771061
275.25,372.297993617
275.5,372.297664442
275.75,372.294038653
276.0,372.287448652
276.25,372.278151889
276.5,372.264966804
276.75,372.248117982
277.0,372.226934899
277.25,372.203325052
277.5,372.177408241
277.75,372.149187714
278.0,372.121671692
278.25,372.094794504
278.5,372.068489887
278.75,372.042728786
279.0,372.018524841
279.25,371.995461443
279.5,371.973805407
279.75,371.953257462
280.0,371.932910876
280.25,371.917969839
280.5,371.907907149
280.75,371.902309604
281.0,371.90072534
281.25,371.902816244
281.5,371.908205928
281.75,371.916631804
282.0,371.927754698
282.25,371.938334211
282.5,371.948430483
282.75,371.957977445
283.0,371.964097015
283.25,371.966643823
283.5,371.965930352
283.75,371.962230367
284.0,371.95574061
284.25,371.948221981
284.5,371.938813046
284.75,371.927779305
285.0,371.913585003
285.25,371.895049875
285.5,371.874074751
285.75,371.851859836
286.0,371.828509626
286.25,371.804205354
286.5,371.779014774
286.75,371.754686739
287.0,371.731141112
287.25,371.706716043
287.5,371.681551913
287.75,371.659355729
288.0,371.638801651
288.25,371.620747513
288.5,371.606850871
288.75,371.596806762
289.0,371.588751712
289.25,371.582570272
289.5,371.578108732
289.75,371.575251636
290.0,371.575588887
290.25,371.577361485
290.5,371.580563786
290.75,371.585114576
291.0,371.590894853
291.25,371.597867579
291.5,371.604865501
291.75,371.611877104
292.0,371.618979871
292.25,371.626174969
292.5,371.633838949
292.75,371.644938686
293.0,371.659211443
293.25,371.676394337
293.5,371.696262396
293.75,371.71855781
294.0,371.740060764
294.25,371.761385177
294.5,371.78257084
294.75,371.803577106
295.0,371.826284055
295.25,371.848735385
295.5,371.872403647
295.75,371.895898236
296.0,371.920535945
296.25,371.945508872
296.5,371.968754466
296.75,371.991637839
297.0,372.012546926
297.25,372.034007629
297.5,372.055275576
297.75,372.076207956
298.0,372.099068177
298.25,372.122133942
298.5,372.14529529
298.75,372.168556105
299.0,372.191843696
299.25,372.213953568
299.5,372.233336013
299.75,372.251200233
300.0,372.268231767
300.25,372.284352204
300.5,372.299486425
300.75,372.314917193
301.0,372.330573258
301.25,372.345481272
301.5,372.358526377
301.75,372.369741753
302.0,372.379274103
302.25,372.386370955
302.5,372.389473442
302.75,372.388885865
303.0,372.384950694
303.25,372.377972385
303.5,372.368141052
303.75,372.357139803
304.0,372.345778109
304.25,372.334137669
304.5,372.32234085
304.75,372.310394999
305.0,372.298345041
305.25,372.286273479
305.5,372.274186044
305.75,372.262126035
306.0,372.250098238
306.25,372.2381452
306.5,372.224829062
306.75,372.211466063
307.0,372.19816226
307.25,372.183121002
307.5,372.168209135
307.75,372.153425796
308.0,372.138808337
308.25,372.124317834
308.5,372.109991745
308.75,372.095791249
309.0,372.081796242
309.25,372.068318065
309.5,372.057231287
309.75,372.048303754
310.0,372.04302674
310.25,372.041141494
310.5,372.042451103
310.75,372.046651616
311.0,372.053402019
311.25,372.062366526
311.5,372.073276744
311.75,372.086055024
312.0,372.100504733
312.25,372.115617088
312.5,372.130009803
312.75,372.143794875
313.0,372.157008404
313.25,372.167985462
313.5,372.176989386
313.75,372.184207441
314.0,372.189789208
314.25,372.193960754
314.5,372.198630956
314.75,372.20375903
315.0,372.209418788
315.25,372.215569786
315.5,372.222171865
315.75,372.229112951
316.0,372.236348536
316.25,372.24632134
316.5,372.258123951
316.75,372.271638786
317.0,372.28589229
317.25,372.301039808
317.5,372.316964806
317.75,372.331904171
318.0,372.345933734
318.25,372.359274532
318.5,372.372736592
318.75,372.386385557
319.0,372.400249769
319.25,372.415248943
319.5,372.432231646
319.75,372.451037396
320.0,372.471091477
320.25,372.494265198
320.5,372.518723053
320.75,372.5435599
321.0,372.56942519
321.25,372.59753114
321.5,372.627692605
321.75,372.659723622
322.0,372.691696093
322.25,372.726805701
322.5,372.764762119
322.75,372.805419726
323.0,372.848556148
323.25,372.893986838
323.5,372.941526806
323.75,372.991028876
324.0,373.042383674
324.25,373.095005592
324.5,373.147087009
324.75,373.197648449
325.0,373.246027606
325.25,373.291547387
325.5,373.333352172
325.75,373.370327553
326.0,373.403000365
326.25,373.431859731
326.5,373.458061951
326.75,373.481910292
327.0,373.503707611
327.25,373.522007101
327.5,373.540578353
327.75,373.556173519
328.0,373.569132778
328.25,373.579720846
328.5,373.589736811
328.75,373.599215948
329.0,373.606161331
329.25,373.611427658
329.5,373.615211145
329.75,373.617669645
330.0,373.618960661
330.25,373.619001372
330.5,373.617828741
330.75,373.615632437
331.0,373.614334833
331.25,373.613349403
331.5,373.613375096
331.75,373.614415089
332.0,373.615009243
332.25,373.61511535
332.5,373.616695334
332.75,373.619512793
333.0,373.624599524
333.25,373.631759894
333.5,373.640836956
333.75,373.649743791
334.0,373.660305852
334.25,373.672372452
334.5,373.685904468
334.75,373.698985064
335.0,373.711654756
335.25,373.722303001
335.5,373.731122621
335.75,373.738306718
336.0,373.743972111
336.25,373.748273739
336.5,373.751290397
336.75,373.753106127
337.0,373.753645087
337.25,373.753851323
337.5,373.754798023
337.75,373.756408651
338.0,373.758048912
338.25,373.761593732
338.5,373.765485214
338.75,373.769960216
339.0,373.774909388
339.25,373.778556614
339.5,373.782606918
339.75,373.78698831
340.0,373.79170481
340.25,373.797858912
340.5,373.80530519
340.75,373.814119553
341.0,373.822360304
341.25,373.830109661
341.5,373.838731424
341.75,373.847411683
342.0,373.856562696
342.25,373.867635525
342.5,373.880554865
342.75,373.895130909
343.0,373.911250135
343.25,373.930406838
343.5,373.951889628
343.75,373.975183212
344.0,373.99995749
344.25,374.025978656
344.5,374.052605106
344.75,374.079755696
345.0,374.107387479
345.25,374.13375604
345.5,374.158931652
345.75,374.184618735
346.0,374.210737141
346.25,374.237647751
346.5,374.265303675
346.75,374.293576258
347.0,374.322613479
347.25,374.351775446
347.5,374.381023481
347.75,374.410433407
348.0,374.437885155
348.25,374.46500856
348.5,374.491868789
348.75,374.518533538
349.0,374.543456087
349.25,374.566777446
349.5,374.588490305
349.75,374.608598165
