117.0,408.630306722
117.25,408.610963638
117.5,408.591207562
117.75,408.570999914
118.0,408.550491854
118.25,408.528062445
118.5,408.501950263
118.75,408.474012998
119.0,408.444364389
119.25,408.413118253
119.5,408.380828776
119.75,408.349405484
120.0,408.318753945
120.25,408.288800706
120.5,408.259473368
120.75,408.230622121
121.0,408.201468606
121.25,408.173811513
121.5,408.148281081
121.75,408.124764079
122.0,408.103070873
122.25,408.083277162
122.5,408.065744076
122.75,408.050280114
123.0,408.036886029
123.25,408.022948695
123.5,408.008469398
123.75,407.993525592
124.0,407.978194621
124.25,407.96247744
124.5,407.94550928
124.75,407.927442223
125.0,407.9083521
125.25,407.88831594
125.5,407.868656019
125.75,407.849335223
126.0,407.830240721
126.25,407.811296979
126.5,407.792850102
126.75,407.773190634
127.0,407.752622604
127.25,407.731221938
127.5,407.709720896
127.75,407.686639078
128.0,407.662088531
128.25,407.636029641
128.5,407.608577304
128.75,407.579881723
129.0,407.549903625
129.25,407.519658809
129.5,407.490667575
129.75,407.462891987
130.0,407.437776732
130.25,407.415056493
130.5,407.396134811
130.75,407.378957836
131.0,407.363411829
131.25,407.349344885
131.5,407.336643228
131.75,407.325154922
132.0,407.31476615
132.25,407.305516717
132.5,407.297330811
132.75,407.290056312
133.0,407.285292443
133.25,407.282886811
133.5,407.281014611
133.75,407.279637981
134.0,407.278642769
134.25,407.276740769
134.5,407.275105243
134.75,407.275140604
135.0,407.278178881
135.25,407.284031114
135.5,407.292431942
135.75,407.30311589
136.0,407.315893665
136.25,407.328784422
136.5,407.343470225
136.75,407.361067468
137.0,407.379666216
137.25,407.39480943
137.5,407.406801001
137.75,407.415868645
138.0,407.422354624
138.25,407.428015772
138.5,407.433003372
138.75,407.437392545
139.0,407.441182234
139.25,407.444820509
139.5,407.44826952
139.75,407.450880377
140.0,407.452729365
140.25,407.453633476
140.5,407.453744298
140.75,407.453175415
141.0,407.452002379
141.25,407.450300846
141.5,407.448223348
141.75,407.447023235
142.0,407.448192112
142.25,407.453176927
142.5,407.463049321
142.75,407.477421577
143.0,407.495874705
143.25,407.518104112
143.5,407.54308998
143.75,407.570367952
144.0,407.599518166
144.25,407.630546274
144.5,407.662651512
144.75,407.694951274
145.0,407.727330899
145.25,407.75822841
145.5,407.787719569
145.75,407.81584205
146.0,407.842556076
146.25,407.86942315
146.5,407.896367178
146.75,407.921784884
147.0,407.945791368
147.25,407.969643023
147.5,407.993416974
147.75,408.015933936
148.0,408.037270363
148.25,408.056169365
148.5,408.0728214
148.75,408.087756417
149.0,408.10108954
149.25,408.113050294
149.5,408.123600908
149.75,408.134002669
150.0,408.143223974
150.25,408.150732351
150.5,408.156566233
150.75,408.161448184
151.0,408.164465174
151.25,408.167715514
151.5,408.169941771
151.75,408.171296317
152.0,408.171817105
152.25,408.171618409
152.5,408.170776374
152.75,408.169329017
153.0,408.167543247
153.25,408.164618322
153.5,408.161469434
153.75,408.158439435
154.0,408.155528051
154.25,408.153611284
154.5,408.152574176
154.75,408.152492807
155.0,408.151647929
155.25,408.150765622
155.5,408.149883863
155.75,408.149002537
156.0,408.148083433
156.25,408.148574617
156.5,408.150323084
156.75,408.152686024
157.0,408.155625385
157.25,408.159026825
157.5,408.162813941
157.75,408.166834598
158.0,408.170936338
158.25,408.175157428
158.5,408.179230767
158.75,408.184646057
159.0,408.190827694
159.25,408.196285671
159.5,408.19937883
159.75,408.201748219
160.0,408.203470146
160.25,408.204430275
160.5,408.206271465
160.75,408.210134523
161.0,408.215828837
161.25,408.223354212
161.5,408.233021149
161.75,408.244791344
162.0,408.257787518
162.25,408.271857241
162.5,408.286847949
162.75,408.302307471
163.0,408.318235785
163.25,408.335695946
163.5,408.354611661
163.75,408.374868481
164.0,408.396428242
164.25,408.41913833
164.5,408.441500655
164.75,408.463591622
165.0,408.485297393
165.25,408.50848575
165.5,408.53304318
165.75,408.559420188
166.0,408.587503076
166.25,408.617178155
166.5,408.648255448
166.75,408.680659393
167.0,408.714161364
167.25,408.748579963
167.5,408.783800893
167.75,408.819892025
168.0,408.856853962
168.25,408.894754647
168.5,408.932102023
168.75,408.968935677
169.0,409.005333288
169.25,409.041296179
169.5,409.076940047
169.75,409.112079538
170.0,409.145070726
170.25,409.175817862
170.5,409.206291785
170.75,409.23645518
171.0,409.264893008
171.25,409.293250764
171.5,409.319659169
171.75,409.345677691
172.0,409.368644828
172.25,409.388675857
172.5,409.406265717
172.75,409.421193707
173.0,409.433649847
173.25,409.445126412
173.5,409.455774881
173.75,409.465479321
174.0,409.473166107
174.25,409.479866332
174.5,409.485189895
174.75,409.491224514
175.0,409.496871489
175.25,409.503845471
175.5,409.512383603
175.75,409.522524794
176.0,409.53177752
176.25,409.540257843
176.5,409.547730343
176.75,409.55454027
177.0,409.560803816
177.25,409.566484107
177.5,409.572663655
177.75,409.579266028
178.0,409.584118951
178.25,409.586337373
178.5,409.587827082
178.75,409.588741873
179.0,409.590030413
179.25,409.591732317
179.5,409.593848953
179.75,409.596496558
180.0,409.601122622
180.25,409.606205595
180.5,409.610375984
180.75,409.613748746
181.0,409.616362393
181.25,409.618408384
181.5,409.619925074
181.75,409.620912648
182.0,409.621485715
182.25,409.621568257
182.5,409.622878152
182.75,409.623661852
183.0,409.623995179
183.25,409.624370861
183.5,409.624903721
183.75,409.625517788
184.0,409.626289625
184.25,409.627219321
184.5,409.627660305
184.75,409.626048871
185.0,409.622574953
185.25,409.617390443
185.5,409.610532884
185.75,409.601886309
186.0,409.591603439
186.25,409.579913282
186.5,409.566358588
186.75,409.550290717
187.0,409.531937786
187.25,409.511528026
187.5,409.489289773
187.75,409.465375155
188.0,409.439860079
188.25,409.415453371
188.5,409.392117015
188.75,409.369812976
189.0,409.348465053
189.25,409.329713578
189.5,409.313291529
189.75,409.29775132
190.0,409.283169656
190.25,409.267831147
190.5,409.249943481
190.75,409.229774252
191.0,409.207476573
191.25,409.183165366
191.5,409.155885451
191.75,409.124684474
192.0,409.089445308
192.25,409.050362941
192.5,409.009380915
192.75,408.966613536
193.0,408.924009198
193.25,408.881530003
193.5,408.839252448
193.75,408.798164725
194.0,408.758190382
194.25,408.71894277
194.5,408.68042147
194.75,408.642473526
195.0,408.605098614
195.25,408.569559043
195.5,408.535848453
195.75,408.50377577
196.0,408.472038754
196.25,408.440599046
196.5,408.409570846
196.75,408.377348064
197.0,408.342561215
197.25,408.305477233
197.5,408.264531229
197.75,408.221708597
198.0,408.177200298
198.25,408.131235119
198.5,408.082171514
198.75,408.030817929
199.0,407.978425968
199.25,407.926340858
199.5,407.874676369
199.75,407.823166123
200.0,407.775049157
200.25,407.729149655
200.5,407.683561165
200.75,407.638282898
201.0,407.594541458
201.25,407.552298173
201.5,407.510097652
201.75,407.467313413
202.0,407.423985182
202.25,407.381058804
202.5,407.338421298
202.75,407.295921271
203.0,407.254968148
203.25,407.2153726
203.5,407.17576905
203.75,407.137182601
204.0,407.102749313
204.25,407.070594844
204.5,407.04075827
204.75,407.012896547
205.0,406.986514129
205.25,406.961458818
205.5,406.937244244
205.75,406.915238825
206.0,406.896517107
206.25,406.880735401
206.5,406.867663906
206.75,406.855897082
207.0,406.843388143
207.25,406.830508234
207.5,406.817256276
207.75,406.803669454
208.0,406.789708783
208.25,406.775449806
208.5,406.760815571
208.75,406.744237636
209.0,406.725906292
209.25,406.705973746
209.5,406.685845804
209.75,406.665369772
210.0,406.644774431
210.25,406.622691821
210.5,406.599198006
210.75,406.574445385
211.0,406.547486593
211.25,406.518664834
211.5,406.488055987
211.75,406.456796813
212.0,406.424925565
212.25,406.392480501
212.5,406.358668085
212.75,406.323564148
213.0,406.287244578
213.25,406.24906782
213.5,406.210208918
213.75,406.170705763
214.0,406.13059628
214.25,406.089841685
214.5,406.048479353
214.75,406.003725565
215.0,405.957339012
215.25,405.909395458
215.5,405.860085159
215.75,405.809521532
216.0,405.756182642
216.25,405.701203951
216.5,405.646413513
216.75,405.59071287
217.0,405.534139979
217.25,405.476809085
217.5,405.420087942
217.75,405.363146295
218.0,405.307082612
218.25,405.250066205
218.5,405.192402945
218.75,405.134092797
219.0,405.076347891
219.25,405.019054184
219.5,404.962212048
219.75,404.905936469
220.0,404.848593138
220.25,404.790334644
220.5,404.731237266
220.75,404.671377261
221.0,404.610830881
221.25,404.549636232
221.5,404.486716619
221.75,404.422225006
222.0,404.356352498
222.25,404.289252054
222.5,404.221076633
222.75,404.153731252
223.0,404.087140184
223.25,404.022707976
223.5,403.961964408
223.75,403.902924121
224.0,403.845511612
224.25,403.789459898
224.5,403.73641425
224.75,403.68610828
225.0,403.638275563
225.25,403.592764069
225.5,403.549307295
225.75,403.508811895
226.0,403.469952324
226.25,403.432538373
226.5,403.396495029
226.75,403.364518214
227.0,403.336304472
227.25,403.311703016
227.5,403.288851732
227.75,403.2675217
228.0,403.246105501
228.25,403.226398615
228.5,403.208135085
228.75,403.191393063
229.0,403.175944484
229.25,403.161600091
229.5,403.145817598
229.75,403.12961775
230.0,403.114137031
230.25,403.097583781
230.5,403.080111272
230.75,403.061354051
231.0,403.042653388
231.25,403.025689128
231.5,403.008548659
231.75,402.991268685
232.0,402.973885444
232.25,402.954915322
232.5,402.934385747
232.75,402.912372521
233.0,402.888943548
233.25,402.864908313
233.5,402.840304609
233.75,402.814399804
234.0,402.787232436
234.25,402.759031744
234.5,402.729760504
234.75,402.698914217
235.0,402.665010223
235.25,402.628650919
235.5,402.589617084
235.75,402.549704559
236.0,402.509722379
236.25,402.469670002
236.5,402.429546944
236.75,402.390875823
237.0,402.353618414
237.25,402.317622497
237.5,402.284401437
237.75,402.253689361
238.0,402.225296614
238.25,402.198957166
238.5,402.17451935
238.75,402.151868857
239.0,402.130853978
239.25,402.111284788
239.5,402.09320009
239.75,402.07499423
240.0,402.056820717
240.25,402.038229977
240.5,402.019374594
240.75,401.999383003
241.0,401.979164337
241.25,401.959705194
241.5,401.940025485
241.75,401.920086044
242.0,401.899926281
242.25,401.879017243
242.5,401.854336651
242.75,401.826794793
243.0,401.798451136
243.25,401.769344242
243.5,401.739512621
243.75,401.709071034
244.0,401.677948186
244.25,401.646296433
244.5,401.614148698
244.75,401.581509682
245.0,401.548417116
245.25,401.514794541
245.5,401.480827968
245.75,401.446479557
246.0,401.41178773
246.25,401.376790882
246.5,401.343243384
246.75,401.309471193
247.0,401.27467995
247.25,401.239901327
247.5,401.205095688
247.75,401.170338167
248.0,401.135742505
248.25,401.10141878
248.5,401.069046077
248.75,401.038398949
249.0,401.009324424
249.25,400.981479681
249.5,400.955776709
249.75,400.932024631
250.0,400.910109027
250.25,400.887278465
250.5,400.863571045
250.75,400.838752919
251.0,400.813625285
251.25,400.788641897
251.5,400.763803069
251.75,400.737694752
252.0,400.710083905
252.25,400.681162266
252.5,400.651088068
252.75,400.620052756
253.0,400.58813334
253.25,400.555872554
253.5,400.521626017
253.75,400.485661109
254.0,400.448092581
254.25,400.409149595
254.5,400.369751763
254.75,400.330128049
255.0,400.290738203
255.25,400.252527624
255.5,400.215534971
255.75,400.179608118
256.0,400.144709336
256.25,400.109544812
256.5,400.075409021
256.75,400.042450944
257.0,400.009300174
257.25,399.977634164
257.5,399.94562368
257.75,399.913421589
258.0,399.882476359
258.25,399.852750336
258.5,399.82428222
258.75,399.795357053
259.0,399.76601317
259.25,399.736785767
259.5,399.707674782
259.75,399.678604186
260.0,399.650637911
260.25,399.623624398
260.5,399.597526488
260.75,399.570742072
261.0,399.543386685
261.25,399.515537912
261.5,399.487349523
261.75,399.456077258
262.0,399.421377598
262.25,399.383594752
262.5,399.342996598
262.75,399.300117923
263.0,399.255187624
263.25,399.210036779
263.5,399.163711079
263.75,399.11624818
264.0,399.067762097
264.25,399.018366905
264.5,398.967911425
264.75,398.916548484
265.0,398.864006938
265.25,398.811165721
265.5,398.75806276
265.75,398.70477416
266.0,398.651223462
266.25,398.599165829
266.5,398.548595276
266.75,398.49752857
267.0,398.445091495
267.25,398.390555479
267.5,398.334954199
267.75,398.278287626
268.0,398.220746459
268.25,398.162445373
268.5,398.101666941
268.75,398.03844951
269.0,397.973021927
269.25,397.90561266
269.5,397.837104284
269.75,397.767534892
270.0,397.696022407
270.25,397.622681225
270.5,397.54766389
270.75,397.471918342
271.0,397.395521287
271.25,397.318122214
271.5,397.240871332
271.75,397.163456531
272.0,397.089172169
272.25,397.017324281
272.5,396.949477854
272.75,396.885213307
273.0,396.825364042
273.25,396.768333654
273.5,396.713855207
273.75,396.659868619
274.0,396.606335948
274.25,396.553142949
274.5,396.500289817
274.75,396.450348172
275.0,396.403012082
275.25,396.359151687
275.5,396.317108609
275.75,396.278708559
276.0,396.243026867
276.25,396.208451221
276.5,396.175257201
276.75,396.143368093
277.0,396.112098727
277.25,396.081410602
277.5,396.050532205
277.75,396.019149289
278.0,395.987300367
278.25,395.955062112
278.5,395.922168881
278.75,395.88994441
279.0,395.858313444
279.25,395.827239559
279.5,395.795078746
279.75,395.760234033
280.0,395.722973562
280.25,395.683555169
280.5,395.643405874
280.75,395.602678854
281.0,395.561487867
281.25,395.520491749
281.5,395.479613918
281.75,395.43889226
282.0,395.398402857
282.25,395.35689393
282.5,395.314403672
282.75,395.274016951
283.0,395.235657244
283.25,395.199095446
283.5,395.164331327
283.75,395.129983933
284.0,395.095977282
284.25,395.064106502
284.5,395.032545136
284.75,395.002467411
285.0,394.97319751
285.25,394.944696728
285.5,394.916850841
285.75,394.888961933
286.0,394.861248489
286.25,394.833711509
286.5,394.806275503
286.75,394.780389848
287.0,394.755531998
287.25,394.731625987
287.5,394.707963115
287.75,394.684542539
288.0,394.66124907
288.25,394.6380439
288.5,394.614887616
288.75,394.591295143
289.0,394.567302596
289.25,394.544138086
289.5,394.521685677
289.75,394.499867782
290.0,394.478644993
290.25,394.457901753
290.5,394.437447135
290.75,394.416874204
291.0,394.396934571
291.25,394.378276713
291.5,394.361334391
291.75,394.346033723
292.0,394.332262723
292.25,394.320023921
292.5,394.308089007
292.75,394.296461151
293.0,394.285143442
293.25,394.274253288
293.5,394.263755371
293.75,394.252309812
294.0,394.240314374
294.25,394.227923416
294.5,394.215966286
294.75,394.204521884
295.0,394.193554538
295.25,394.183028434
295.5,394.172742902
295.75,394.164383043
296.0,394.1589354
296.25,394.156213348
296.5,394.154122738
296.75,394.152743695
297.0,394.151965251
297.25,394.152790517
297.5,394.155068455
297.75,394.157345794
298.0,394.159710464
298.25,394.162276898
298.5,394.164969386
298.75,394.166376723
299.0,394.166574311
299.25,394.167510586
299.5,394.170060679
299.75,394.174224095
300.0,394.179847811
300.25,394.186893293
300.5,394.195322051
300.75,394.204981197
301.0,394.215908607
301.25,394.227913309
301.5,394.241033239
301.75,394.25515377
302.0,394.270204168
302.25,394.286068625
302.5,394.302745936
302.75,394.321951697
303.0,394.341777338
303.25,394.362183934
303.5,394.382869623
303.75,394.403794788
304.0,394.424881865
304.25,394.446167898
304.5,394.469214621
304.75,394.493754215
305.0,394.51871835
305.25,394.543954196
305.5,394.56858101
305.75,394.592560893
306.0,394.615970358
306.25,394.638733264
306.5,394.661729306
306.75,394.684958123
307.0,394.706664661
307.25,394.727727365
307.5,394.748183749
307.75,394.768109572
308.0,394.787656962
308.25,394.80770421
308.5,394.829967563
308.75,394.849182238
309.0,394.865652918
309.25,394.880982361
309.5,394.893950196
309.75,394.903525124
310.0,394.909974029
310.25,394.914592507
310.5,394.918907419
310.75,394.922880547
311.0,394.926664425
311.25,394.930524703
311.5,394.935375527
311.75,394.939500592
312.0,394.943664305
312.25,394.94782853
312.5,394.953365507
312.75,394.960122719
313.0,394.967947578
313.25,394.978442032
313.5,394.990877985
313.75,395.005141337
314.0,395.021917658
314.25,395.040331707
314.5,395.0614892
314.75,395.085200167
315.0,395.110894506
315.25,395.138038168
315.5,395.166479029
315.75,395.196179374
316.0,395.227101456
316.25,395.259054907
316.5,395.290552218
316.75,395.320411506
317.0,395.348938024
317.25,395.375063897
317.5,395.39909405
317.75,395.422783045
318.0,395.446245267
318.25,395.469137644
318.5,395.491536772
318.75,395.51344296
319.0,395.536382051
319.25,395.560315962
319.5,395.585168433
319.75,395.610672423
320.0,395.637859033
320.25,395.666461488
320.5,395.693960136
320.75,395.720392842
321.0,395.745873773
321.25,395.770517104
321.5,395.794322583
321.75,395.816639253
322.0,395.836054108
322.25,395.852757593
322.5,395.866327431
322.75,395.876954004
323.0,395.884789978
323.25,395.89010238
323.5,395.893923866
323.75,395.898888405
324.0,395.90660335
324.25,395.917258294
324.5,395.929858982
324.75,395.944290723
325.0,395.961242562
325.25,395.980447279
325.5,396.003855199
325.75,396.028983855
326.0,396.05403951
326.25,396.078945845
326.5,396.103740976
326.75,396.128424537
327.0,396.152992991
327.25,396.177484509
327.5,396.201822824
327.75,396.226160644
328.0,396.251141793
328.25,396.276690057
328.5,396.302767407
328.75,396.327620652
329.0,396.351173633
329.25,396.374567577
329.5,396.396393199
329.75,396.416082496
330.0,396.43454714
330.25,396.452058663
330.5,396.468731433
330.75,396.483570082
331.0,396.496727686
331.25,396.506603475
331.5,396.512208034
331.75,396.512318274
332.0,396.505711695
332.25,396.494754455
332.5,396.477844597
332.75,396.453768963
333.0,396.42309908
333.25,396.386982789
333.5,396.345724252
333.75,396.302912677
334.0,396.258738039
334.25,396.213237649
334.5,396.168357271
334.75,396.124134672
335.0,396.080569554
335.25,396.037585384
335.5,395.993578883
335.75,395.949461037
336.0,395.905460918
336.25,395.858864088
336.5,395.809899359
336.75,395.758795592
337.0,395.705781686
337.25,395.652150034
337.5,395.597977063
337.75,395.544904325
338.0,395.491364719
338.25,395.440565311
338.5,395.391849324
338.75,395.345757522
339.0,395.300269551
339.25,395.258782487
339.5,395.22095332
339.75,395.186477175
340.0,395.155011019
340.25,395.126364393
340.5,395.100232381
340.75,395.075628912
341.0,395.052325008
341.25,395.03207503
341.5,395.014535417
341.75,394.999629326
342.0,394.986937929
342.25,394.975436751
342.5,394.964972605
342.75,394.953901316
343.0,394.942260751
343.25,394.93005067
343.5,394.91646387
343.75,394.899976208
344.0,394.880135846
344.25,394.857323891
344.5,394.830052325
344.75,394.799497204
345.0,394.765887286
345.25,394.732884997
345.5,394.700490522
345.75,394.667909821
346.0,394.635142621
346.25,394.602150703
346.5,394.569766659
346.75,394.537952612
347.0,394.506670675
347.25,394.475011685
347.5,394.443089923
347.75,394.410905761
348.0,394.379291068
348.25,394.349888815
348.5,394.322546544
348.75,394.295395239
349.0,394.268320851
349.25,394.2444946
349.5,394.22353427
349.75,394.203989213
