33.75,400.286296343
34.0,400.284725458
34.25,400.285673477
34.5,400.288986134
34.75,400.294433099
35.0,400.301860487
35.25,400.311190859
35.5,400.322194423
35.75,400.334355003
36.0,400.347599634
36.25,400.36129978
36.5,400.375569028
36.75,400.391156661
37.0,400.409403475
37.25,400.428670812
37.5,400.450082273
37.75,400.473489741
38.0,400.499843514
38.25,400.527700974
38.5,400.55684153
38.75,400.588602014
39.0,400.622475639
39.25,400.658273748
39.5,400.695925982
39.75,400.734054146
40.0,400.771558617
40.25,400.808116525
40.5,400.843848733
40.75,400.879349028
41.0,400.91469426
41.25,400.949961122
41.5,400.985111887
41.75,401.020222973
42.0,401.055294621
42.25,401.09033225
42.5,401.125335498
42.75,401.160342019
43.0,401.195180282
43.25,401.229922787
43.5,401.265313164
43.75,401.301350841
44.0,401.335140931
44.25,401.367428371
44.5,401.400431819
44.75,401.434331842
45.0,401.468570341
45.25,401.502906521
45.5,401.537023854
45.75,401.571039732
46.0,401.604994975
46.25,401.638932464
46.5,401.673314336
46.75,401.70822864
47.0,401.743250102
47.25,401.777284455
47.5,401.812245761
47.75,401.84654415
48.0,401.880264974
48.25,401.913535959
48.5,401.946478739
48.75,401.979061926
49.0,402.011329772
49.25,402.043286881
49.5,402.076398392
49.75,402.110709366
50.0,402.146111873
50.25,402.184151885
50.5,402.223140872
50.75,402.262973206
51.0,402.305152001
51.25,402.349315168
51.5,402.395488063
51.75,402.443600033
52.0,402.493427577
52.25,402.544937493
52.5,402.597943698
52.75,402.652022703
53.0,402.707069097
53.25,402.761563382
53.5,402.814281104
53.75,402.865294242
54.0,402.916092795
54.25,402.965171247
54.5,403.01122368
54.75,403.053788871
55.0,403.094116608
55.25,403.131713528
55.5,403.168229024
55.75,403.203779179
56.0,403.239043254
56.25,403.27402157
56.5,403.308752465
56.75,403.343121932
57.0,403.378434918
57.25,403.415493861
57.5,403.453348239
57.75,403.491886602
58.0,403.530958701
58.25,403.571532886
58.5,403.612068869
58.75,403.652523222
59.0,403.692935119
59.25,403.733759333
59.5,403.774809346
59.75,403.817159503
60.0,403.860547017
60.25,403.905654186
60.5,403.952329037
60.75,404.00130923
61.0,404.052631789
61.25,404.103848866
61.5,404.151808266
61.75,404.196772909
62.0,404.238891565
62.25,404.278313274
62.5,404.31510902
62.75,404.349461286
63.0,404.381594357
63.25,404.411583176
63.5,404.439502455
63.75,404.465465114
64.0,404.489815108
64.25,404.512400892
64.5,404.536490261
64.75,404.561555844
65.0,404.587331856
65.25,404.613736609
65.5,404.64068893
65.75,404.667924812
66.0,404.695701102
66.25,404.724092125
66.5,404.753446531
66.75,404.783687964
67.0,404.814893605
67.25,404.844951913
67.5,404.874464452
67.75,404.9012669
68.0,404.927231977
68.25,404.95243695
68.5,404.97625903
68.75,404.998774411
69.0,405.01923184
69.25,405.037708617
69.5,405.054396334
69.75,405.069372021
70.0,405.083574227
70.25,405.097039012
70.5,405.108792476
70.75,405.118945332
71.0,405.127530694
71.25,405.136224747
71.5,405.143818211
71.75,405.150425172
72.0,405.15608472
72.25,405.160162424
72.5,405.162812951
72.75,405.164152649
73.0,405.164297733
73.25,405.163326115
73.5,405.16127908
73.75,405.157489344
74.0,405.153124158
74.25,405.148303508
74.5,405.142956238
74.75,405.137407526
75.0,405.131664326
75.25,405.126618211
75.5,405.122164577
75.75,405.118236277
76.0,405.113637113
76.25,405.108061871
76.5,405.101516479
76.75,405.092450066
77.0,405.081893304
77.25,405.071322202
77.5,405.061666381
77.75,405.052923272
78.0,405.043215297
78.25,405.032504476
78.5,405.02094341
78.75,405.006932606
79.0,404.99069983
79.25,404.970834608
79.5,404.946897473
79.75,404.919977645
80.0,404.889259049
80.25,404.85376065
80.5,404.814383394
80.75,404.77111447
81.0,404.724452356
81.25,404.674818756
81.5,404.622444846
81.75,404.567599696
82.0,404.510391853
82.25,404.4516847
82.5,404.392229094
82.75,404.332178854
83.0,404.27263182
83.25,404.213551601
83.5,404.154864119
83.75,404.095760899
84.0,404.03624555
84.25,403.977765965
84.5,403.916436111
84.75,403.854176267
85.0,403.79110009
85.25,403.728281627
85.5,403.665681186
85.75,403.603221027
86.0,403.540899791
86.25,403.477958028
86.5,403.415503669
86.75,403.354865817
87.0,403.296004441
87.25,403.237502905
87.5,403.177989044
87.75,403.116166374
88.0,403.053255192
88.25,402.989329182
88.5,402.924386439
88.75,402.859495881
89.0,402.792404162
89.25,402.723300369
89.5,402.652373843
89.75,402.57981414
90.0,402.505849185
90.25,402.429751986
90.5,402.353047941
90.75,402.277644294
91.0,402.200450943
91.25,402.121658748
91.5,402.04134415
91.75,401.959621759
92.0,401.876644349
92.25,401.792488411
92.5,401.708641813
92.75,401.623731339
93.0,401.537833542
93.25,401.450986783
93.5,401.364908201
93.75,401.279560031
94.0,401.197076896
94.25,401.117038906
94.5,401.039177083
94.75,400.963300085
95.0,400.889178421
95.25,400.81543991
95.5,400.742008127
95.75,400.66884483
96.0,400.595873475
96.25,400.52443093
96.5,400.454364689
96.75,400.385522248
97.0,400.317941709
97.25,400.25146776
97.5,400.186024088
97.75,400.123213212
98.0,400.062768132
98.25,400.003274784
98.5,399.944618731
98.75,399.885196283
99.0,399.824515477
99.25,399.763526277
99.5,399.702266976
99.75,399.640737872
100.0,399.58084775
100.25,399.520877862
100.5,399.460942757
100.75,399.401118845
101.0,399.34144439
101.25,399.280740179
101.5,399.219196872
101.75,399.156890692
102.0,399.093936008
102.25,399.030447167
102.5,398.96650037
102.75,398.902133681
103.0,398.837423299
103.25,398.77244543
103.5,398.707276282
103.75,398.641877628
104.0,398.577428263
104.25,398.512211489
104.5,398.446075055
104.75,398.380426486
105.0,398.31413109
105.25,398.247264655
105.5,398.178801153
105.75,398.108930916
106.0,398.037572342
106.25,397.964916199
106.5,397.89103881
106.75,397.816016499
107.0,397.740001884
107.25,397.664864968
107.5,397.590491282
107.75,397.516804507
108.0,397.443804621
108.25,397.371409602
108.5,397.299892219
108.75,397.229100513
109.0,397.160818047
109.25,397.097371425
109.5,397.03841827
109.75,396.983654311
110.0,396.932813377
110.25,396.885514576
110.5,396.841491576
110.75,396.800516153
111.0,396.762240304
111.25,396.729640476
111.5,396.701081147
111.75,396.674464974
112.0,396.649563908
112.25,396.627904087
112.5,396.608985735
112.75,396.592428413
113.0,396.578427899
113.25,396.566294063
113.5,396.555799061
113.75,396.548085997
114.0,396.544375386
114.25,396.544710184
114.5,396.54718501
114.75,396.551263799
115.0,396.556339841
115.25,396.563597687
115.5,396.57212338
115.75,396.580238332
116.0,396.589580888
116.25,396.600074079
116.5,396.611602881
116.75,396.622717816
117.0,396.633379947
117.25,396.645190443
117.5,396.658034601
117.75,396.674696151
118.0,396.695099874
118.25,396.718521406
118.5,396.744618339
118.75,396.773316253
119.0,396.80438845
119.25,396.837531943
119.5,396.872211003
119.75,396.907931236
120.0,396.944655132
120.25,396.981008336
120.5,397.017067146
120.75,397.052717032
121.0,397.090210542
121.25,397.127641687
121.5,397.165087269
121.75,397.202662238
122.0,397.238801372
122.25,397.273581144
122.5,397.307078011
122.75,397.339520668
123.0,397.372331057
123.25,397.405809571
123.5,397.439994988
123.75,397.473171328
124.0,397.505453376
124.25,397.537100999
124.5,397.566933091
124.75,397.595064092
125.0,397.621143072
125.25,397.645246076
125.5,397.667716713
125.75,397.686966147
126.0,397.704450208
126.25,397.7209709
126.5,397.737933157
126.75,397.755145605
127.0,397.772570426
127.25,397.790676067
127.5,397.807714165
127.75,397.824066178
128.0,397.838479889
128.25,397.851386422
128.5,397.862937695
128.75,397.873323844
129.0,397.882812614
129.25,397.890057947
129.5,397.894856983
129.75,397.899114468
130.0,397.902869024
130.25,397.906235626
130.5,397.909062709
130.75,397.912527488
131.0,397.919235413
131.25,397.928958314
131.5,397.9409949
131.75,397.956841258
132.0,397.974617508
132.25,397.995250784
132.5,398.018146775
132.75,398.043505358
133.0,398.068299915
133.25,398.09416637
133.5,398.120876288
133.75,398.148237947
134.0,398.174889373
134.25,398.200944641
134.5,398.225094805
134.75,398.247530788
135.0,398.268213781
135.25,398.289127486
135.5,398.310195713
135.75,398.333334404
136.0,398.356104758
136.25,398.376676134
136.5,398.395484044
136.75,398.412641811
137.0,398.428262861
137.25,398.44245967
137.5,398.455708197
137.75,398.468006909
138.0,398.479468865
138.25,398.490169115
138.5,398.499896394
138.75,398.509317721
139.0,398.518438314
139.25,398.52815204
139.5,398.538419226
139.75,398.549276651
140.0,398.560762828
140.25,398.574157875
140.5,398.589311345
140.75,398.606184931
141.0,398.624625927
141.25,398.645275253
141.5,398.666929676
141.75,398.689513682
142.0,398.713066165
142.25,398.737509779
142.5,398.763783819
142.75,398.790261365
143.0,398.816155085
143.25,398.841502865
143.5,398.866418882
143.75,398.890904753
144.0,398.913348364
144.25,398.933902885
144.5,398.952721383
144.75,398.969918782
145.0,398.985648109
145.25,399.002099546
145.5,399.024792287
145.75,399.053268556
146.0,399.085346159
146.25,399.119099152
146.5,399.152028514
146.75,399.182853449
147.0,399.21168819
147.25,399.238758718
147.5,399.26387513
147.75,399.287703458
148.0,399.31039455
148.25,399.332057862
148.5,399.352616461
148.75,399.373763851
149.0,399.395421289
149.25,399.417120534
149.5,399.438785744
149.75,399.460455316
150.0,399.479445036
150.25,399.495910831
150.5,399.510046549
150.75,399.522007726
151.0,399.532025981
151.25,399.54029204
151.5,399.546811073
151.75,399.551737929
152.0,399.556860299
152.25,399.563605147
152.5,399.573556583
152.75,399.584721918
153.0,399.598761205
153.25,399.614304445
153.5,399.632742917
153.75,399.653814824
154.0,399.677182154
154.25,399.704022989
154.5,399.734111258
154.75,399.767065532
155.0,399.804348049
155.25,399.845114344
155.5,399.888911285
155.75,399.934050557
156.0,399.980420054
156.25,400.026250713
156.5,400.070870583
156.75,400.114168451
157.0,400.156224974
157.25,400.197231868
157.5,400.234394572
157.75,400.267943513
158.0,400.299958467
158.25,400.33042922
158.5,400.35955134
158.75,400.385590752
159.0,400.408783047
159.25,400.431114976
159.5,400.45121911
159.75,400.469211365
160.0,400.485280497
160.25,400.501172113
160.5,400.516846714
160.75,400.532417521
161.0,400.547964316
161.25,400.566650747
161.5,400.586428071
161.75,400.608989122
162.0,400.634446275
162.25,400.662495543
162.5,400.690490914
162.75,400.718431149
163.0,400.746353073
163.25,400.772623529
163.5,400.797353311
163.75,400.822197781
164.0,400.8488638
164.25,400.877313185
164.5,400.907300686
164.75,400.938786781
165.0,400.971538222
165.25,401.007247398
165.5,401.045644983
165.75,401.086499975
166.0,401.12847408
166.25,401.17256055
166.5,401.218553804
166.75,401.266265407
167.0,401.315506682
167.25,401.366164966
167.5,401.418127481
167.75,401.469372577
168.0,401.520016194
168.25,401.568292587
168.5,401.61439478
168.75,401.658477444
169.0,401.700618833
169.25,401.741216109
169.5,401.77953327
169.75,401.815800332
170.0,401.85009452
170.25,401.882534081
170.5,401.914565224
170.75,401.946158006
171.0,401.977358096
171.25,402.008172578
171.5,402.038328371
171.75,402.066606385
172.0,402.094821464
172.25,402.123016945
172.5,402.151121187
172.75,402.179218023
173.0,402.206614518
173.25,402.233471367
173.5,402.257969702
173.75,402.28117833
174.0,402.303185561
174.25,402.324231076
174.5,402.344590865
174.75,402.361252461
175.0,402.374643933
175.25,402.386737871
175.5,402.397811532
175.75,402.406326517
176.0,402.414135521
176.25,402.421900002
176.5,402.429736504
176.75,402.437608936
177.0,402.445375025
177.25,402.452957777
177.5,402.462172177
177.75,402.474529157
178.0,402.490339624
178.25,402.507865196
178.5,402.526947296
178.75,402.547466174
179.0,402.569340574
179.25,402.592489776
179.5,402.61675712
179.75,402.642065217
180.0,402.666923247
180.25,402.692508408
180.5,402.721148799
180.75,402.750211067
181.0,402.779618888
181.25,402.80941036
181.5,402.839471013
181.75,402.869800782
182.0,402.900399606
182.25,402.931153017
182.5,402.959428341
182.75,402.98484298
183.0,403.009208637
183.25,403.032596552
183.5,403.05511661
183.75,403.076805675
184.0,403.096710301
184.25,403.114944503
184.5,403.131698614
184.75,403.14704854
185.0,403.161108352
185.25,403.174030293
185.5,403.186004343
185.75,403.195708858
186.0,403.203298383
186.25,403.208927341
186.5,403.212864276
186.75,403.215148762
187.0,403.216010977
187.25,403.215566592
187.5,403.212104058
187.75,403.20609606
188.0,403.198518688
188.25,403.189529139
188.5,403.179322471
188.75,403.167978972
189.0,403.155693101
189.25,403.142544578
189.5,403.130044656
189.75,403.118193981
190.0,403.107464369
190.25,403.096935715
190.5,403.088626505
190.75,403.081168015
191.0,403.074520872
191.25,403.06868394
191.5,403.063541865
191.75,403.059132036
192.0,403.055216319
192.25,403.051833362
192.5,403.04890728
192.75,403.046438401
193.0,403.047328075
193.25,403.051428737
193.5,403.058475819
193.75,403.065704238
194.0,403.071492157
194.25,403.077456507
194.5,403.085028977
194.75,403.094174662
195.0,403.103089453
195.25,403.110388173
195.5,403.114640871
195.75,403.114603154
196.0,403.109020299
196.25,403.096481268
196.5,403.077746293
196.75,403.054401169
197.0,403.026782937
197.25,402.995457215
197.5,402.95899419
197.75,402.917885977
198.0,402.872433155
198.25,402.824765497
198.5,402.77510932
198.75,402.725248563
199.0,402.675219155
199.25,402.62505727
199.5,402.574722983
199.75,402.524252816
200.0,402.473645315
200.25,402.424618461
200.5,402.378294853
200.75,402.334483911
201.0,402.292874323
201.25,402.25274773
201.5,402.21573527
201.75,402.180200281
202.0,402.144278259
202.25,402.107850786
202.5,402.072705187
202.75,402.038648844
203.0,402.006263143
203.25,401.973525502
203.5,401.940513181
203.75,401.905461358
204.0,401.870100327
204.25,401.83443072
204.5,401.800206073
204.75,401.767388931
205.0,401.73481063
205.25,401.700681253
205.5,401.665117276
205.75,401.6282709
206.0,401.589298172
206.25,401.54812881
206.5,401.505028445
206.75,401.460148439
207.0,401.411893263
207.25,401.361803037
207.5,401.3115806
207.75,401.26309886
208.0,401.216204613
208.25,401.169745591
208.5,401.126123348
208.75,401.085144171
209.0,401.048240387
209.25,401.015028622
209.5,400.981694407
209.75,400.946590218
210.0,400.909944677
210.25,400.87043797
210.5,400.827365083
210.75,400.781104055
211.0,400.731878605
211.25,400.68318195
211.5,400.634935597
211.75,400.587137501
212.0,400.539785834
212.25,400.49303158
212.5,400.446213635
212.75,400.398484618
213.0,400.350532021
213.25,400.304107952
213.5,400.259059913
213.75,400.21531164
214.0,400.172825022
214.25,400.132253447
214.5,400.094643663
214.75,400.059846634
215.0,400.027560567
215.25,399.997672425
215.5,399.970032277
215.75,399.943213746
216.0,399.915420833
216.25,399.886766252
216.5,399.857324632
216.75,399.827208956
217.0,399.796494188
217.25,399.767014863
217.5,399.735177794
217.75,399.701134806
218.0,399.666610703
218.25,399.631607381
218.5,399.596202858
218.75,399.560398596
219.0,399.52430882
219.25,399.486247747
219.5,399.446331204
219.75,399.406544783
220.0,399.366889691
220.25,399.327252693
220.5,399.287749319
220.75,399.249441619
221.0,399.212289302
221.25,399.176252339
221.5,399.14303168
221.75,399.109970344
222.0,399.077181227
222.25,399.043242219
222.5,399.008304974
222.75,398.972483218
223.0,398.935814549
223.25,398.898528913
223.5,398.861313068
223.75,398.824163582
224.0,398.787115551
224.25,398.750204455
224.5,398.712667715
224.75,398.674506145
225.0,398.635796789
225.25,398.594913968
225.5,398.555063304
225.75,398.516133125
226.0,398.479088943
226.25,398.443899835
226.5,398.408691834
226.75,398.373317448
227.0,398.337781297
227.25,398.302125857
227.5,398.267818677
227.75,398.235774891
228.0,398.204339753
228.25,398.173398769
228.5,398.142875667
228.75,398.112732282
229.0,398.08296867
229.25,398.053470465
229.5,398.024275874
229.75,397.995308694
230.0,397.966530887
230.25,397.937942889
230.5,397.908254044
230.75,397.87753991
231.0,397.845842311
231.25,397.814714248
231.5,397.782534046
231.75,397.75123916
232.0,397.719107268
232.25,397.686141651
232.5,397.652416274
232.75,397.619799558
233.0,397.584797635
233.25,397.54835564
233.5,397.51110771
233.75,397.471239516
234.0,397.428938258
234.25,397.384591125
234.5,397.338424329
234.75,397.290588104
235.0,397.241273889
235.25,397.187191655
235.5,397.128722254
235.75,397.068008891
236.0,397.003479154
236.25,396.935438052
236.5,396.864187619
236.75,396.791776232
237.0,396.720081683
237.25,396.648988511
237.5,396.579141942
237.75,396.510353382
238.0,396.443871279
238.25,396.379428929
238.5,396.316874149
238.75,396.256852892
239.0,396.200788323
239.25,396.148447562
239.5,396.099407509
239.75,396.053512451
240.0,396.010378244
240.25,395.969547911
240.5,395.930863555
240.75,395.894129693
241.0,395.860767521
241.25,395.828752317
241.5,395.799677754
241.75,395.772130896
242.0,395.746034445
242.25,395.721196792
242.5,395.697540861
242.75,395.674951584
243.0,395.655062769
243.25,395.637685898
243.5,395.622643282
243.75,395.611582124
244.0,395.604459491
244.25,395.600975328
244.5,395.600829242
244.75,395.603796821
245.0,395.608106684
245.25,395.61364992
245.5,395.620317226
245.75,395.62803703
246.0,395.636737376
246.25,395.646346067
246.5,395.65679047
246.75,395.668035894
247.0,395.679971057
247.25,395.69256074
247.5,395.705734188
247.75,395.721157776
248.0,395.738606509
248.25,395.75793145
248.5,395.779021307
248.75,395.801691473
249.0,395.824063606
249.25,395.846208934
249.5,395.868165131
249.75,395.89000816
250.0,395.909936553
250.25,395.928179595
250.5,395.94485221
250.75,395.960148172
251.0,395.974519007
251.25,395.988045245
251.5,396.000961749
251.75,396.013303792
252.0,396.024050255
252.25,396.034240448
252.5,396.043990592
252.75,396.051516547
253.0,396.0573868
253.25,396.061495254
253.5,396.065425042
253.75,396.06837605
254.0,396.071492999
254.25,396.076438191
254.5,396.081439455
254.75,396.08649941
255.0,396.09165858
255.25,396.096804687
255.5,396.102401231
255.75,396.107948858
256.0,396.112911169
256.25,396.120254958
256.5,396.128576348
256.75,396.13661885
257.0,396.144459372
257.25,396.152019319
257.5,396.158949897
257.75,396.165287824
258.0,396.171070004
258.25,396.176371537
258.5,396.181155559
258.75,396.18545634
259.0,396.189855643
259.25,396.1946456
259.5,396.198004663
259.75,396.198475578
260.0,396.197577666
260.25,396.195463828
260.5,396.192210648
260.75,396.191303466
261.0,396.19255022
261.25,396.194665864
261.5,396.196326203
261.75,396.199253142
262.0,396.2033735
262.25,396.208611301
262.5,396.215728802
262.75,396.224534649
263.0,396.234913897
263.25,396.246443396
263.5,396.260806568
263.75,396.277808948
264.0,396.297330807
264.25,396.319216861
264.5,396.343312024
264.75,396.369463858
265.0,396.394651957
265.25,396.420126194
265.5,396.444134156
265.75,396.466827256
266.0,396.488318852
266.25,396.508798618
266.5,396.528341914
266.75,396.54702415
267.0,396.56499705
267.25,396.582297982
267.5,396.600742679
267.75,396.619958064
268.0,396.641771407
268.25,396.667700383
268.5,396.695842942
268.75,396.727067466
269.0,396.761145037
269.25,396.801092673
269.5,396.846450059
269.75,396.896795404
270.0,396.950743378
270.25,397.007948234
270.5,397.069766864
270.75,397.136759124
271.0,397.206811614
271.25,397.27954187
271.5,397.351457644
271.75,397.424358832
272.0,397.49649781
272.25,397.568024008
272.5,397.638934637
272.75,397.709303437
273.0,397.779204419
273.25,397.848673672
273.5,397.917747506
273.75,397.983381445
274.0,398.045920668
274.25,398.105557546
274.5,398.1625604
274.75,398.217675438
275.0,398.271134592
275.25,398.321959119
275.5,398.371726795
275.75,398.420516505
276.0,398.468483166
276.25,398.513994349
276.5,398.557242238
276.75,398.59838316
277.0,398.636776722
277.25,398.672617144
277.5,398.704308817
277.75,398.733706961
278.0,398.761002593
278.25,398.784519721
278.5,398.807414677
278.75,398.829647454
279.0,398.849713388
279.25,398.868558106
279.5,398.886256599
279.75,398.904632828
280.0,398.923646466
280.25,398.943257383
280.5,398.963463768
280.75,398.984149544
281.0,399.005313208
281.25,399.026953428
281.5,399.04899269
281.75,399.071391732
282.0,399.093468106
282.25,399.115147217
282.5,399.136504576
282.75,399.15748494
283.0,399.178203189
283.25,399.198659708
283.5,399.218969216
283.75,399.239131968
284.0,399.26084118
284.25,399.284056712
284.5,399.310491546
284.75,399.336403128
285.0,399.363601135
285.25,399.391591644
285.5,399.420451226
285.75,399.450218877
286.0,399.480855357
286.25,399.512397745
286.5,399.5448069
286.75,399.57808181
287.0,399.611954583
287.25,399.646002941
287.5,399.680302569
287.75,399.713057859
288.0,399.744459224
288.25,399.774582764
288.5,399.803468358
288.75,399.834531002
289.0,399.867883629
289.25,399.903254266
289.5,399.941961596
289.75,399.983696635
290.0,400.027920616
290.25,400.074125179
290.5,400.1221196
290.75,400.171748504
291.0,400.21976076
291.25,400.266307829
291.5,400.309958645
291.75,400.352785096
292.0,400.393042838
292.25,400.432684196
292.5,400.471708204
292.75,400.510228346
293.0,400.548205566
293.25,400.585094554
293.5,400.622638055
293.75,400.660720995
294.0,400.699345566
294.25,400.736403679
294.5,400.772048472
294.75,400.806318541
295.0,400.839252451
295.25,400.870090693
295.5,400.898684552
295.75,400.923575153
296.0,400.945111296
296.25,400.963411949
296.5,400.979740144
296.75,400.994212237
297.0,401.006028905
297.25,401.014096169
297.5,401.018612035
297.75,401.019964706
298.0,401.018887795
298.25,401.018745111
298.5,401.015504906
298.75,401.01106396
299.0,401.00553789
299.25,400.999502161
299.5,400.993315388
299.75,400.986620659
300.0,400.980111177
300.25,400.973786716
300.5,400.967647022
300.75,400.961653763
301.0,400.955731987
301.25,400.951573429
301.5,400.949217086
301.75,400.94847058
302.0,400.949256022
302.25,400.951495639
302.5,400.954997279
302.75,400.957973122
303.0,400.960420848
303.25,400.962530962
303.5,400.963989311
303.75,400.964874019
304.0,400.965188004
304.25,400.96580367
304.5,400.964946318
304.75,400.962050179
305.0,400.957304836
305.25,400.949537183
305.5,400.938939893
305.75,400.92471276
306.0,400.907238955
306.25,400.886863498
306.5,400.865762732
306.75,400.842218522
307.0,400.815234291
307.25,400.788340283
307.5,400.759953568
307.75,400.730302853
308.0,400.698165634
308.25,400.662050116
308.5,400.622259091
308.75,400.579171878
309.0,400.533053737
309.25,400.484208253
309.5,400.432870003
309.75,400.379029916
310.0,400.324745249
310.25,400.270015988
310.5,400.21499466
310.75,400.159569419
311.0,400.103581538
311.25,400.04695863
311.5,399.989894867
311.75,399.929385125
312.0,399.865701706
312.25,399.799078485
312.5,399.729863313
312.75,399.659130818
313.0,399.587040305
313.25,399.514477143
313.5,399.441750534
313.75,399.367067311
314.0,399.290502371
314.25,399.212364672
314.5,399.132818417
314.75,399.052248059
315.0,398.970768657
315.25,398.888456971
315.5,398.805465909
315.75,398.721833884
316.0,398.63771357
316.25,398.553105025
316.5,398.468160807
316.75,398.382880832
317.0,398.297379364
317.25,398.211656221
317.5,398.125787452
317.75,398.039772764
318.0,397.953726316
318.25,397.867609629
318.5,397.781498647
318.75,397.695393003
319.0,397.608793739
319.25,397.521472984
319.5,397.432512143
319.75,397.342100924
320.0,397.250311945
320.25,397.156495477
320.5,397.060838336
320.75,396.965274142
321.0,396.868618944
321.25,396.774479924
321.5,396.680921886
321.75,396.588969978
322.0,396.499510264
322.25,396.412200464
322.5,396.328947665
322.75,396.249442109
323.0,396.173220172
323.25,396.100011332
323.5,396.029621178
323.75,395.961081191
324.0,395.894278253
324.25,395.829061062
324.5,395.765354637
324.75,395.70158059
325.0,395.63924145
325.25,395.578300396
325.5,395.51860612
325.75,395.460387794
326.0,395.405271345
326.25,395.351597152
326.5,395.299018549
326.75,395.24953706
327.0,395.202923167
327.25,395.158947415
327.5,395.116358334
327.75,395.075081934
328.0,395.034967724
328.25,394.99594396
328.5,394.956316579
328.75,394.917705346
329.0,394.880035433
329.25,394.843352105
329.5,394.805771886
329.75,394.768509378
330.0,394.731231396
330.25,394.695548184
330.5,394.661420635
330.75,394.627003533
331.0,394.592333789
331.25,394.557602667
331.5,394.522543927
331.75,394.485472139
332.0,394.448342994
332.25,394.412841347
332.5,394.379008234
332.75,394.344932256
333.0,394.310846546
333.25,394.276790653
333.5,394.243519548
333.75,394.209747777
334.0,394.175401127
334.25,394.143973997
334.5,394.115303837
334.75,394.089279247
335.0,394.065516065
335.25,394.043823025
335.5,394.024085183
335.75,394.006187629
336.0,393.99001372
336.25,393.972603072
336.5,393.954034634
336.75,393.934387143
337.0,393.913815468
337.25,393.892514797
337.5,393.868929391
337.75,393.843326684
338.0,393.815899601
338.25,393.787074052
338.5,393.75696771
338.75,393.725659804
339.0,393.693229244
339.25,393.659831001
339.5,393.626821334
339.75,393.594200221
340.0,393.561853199
340.25,393.529818357
340.5,393.498019333
340.75,393.466456028
341.0,393.435090212
341.25,393.403809234
341.5,393.374281788
341.75,393.346546853
342.0,393.318984181
342.25,393.291634515
342.5,393.264462076
342.75,393.23739277
343.0,393.210504852
343.25,393.183939761
343.5,393.157772561
343.75,393.131964015
344.0,393.106654648
344.25,393.081878833
344.5,393.059384178
344.75,393.040519453
345.0,393.024938559
345.25,393.011889208
345.5,392.999312105
345.75,392.987016193
346.0,392.974806657
346.25,392.962679773
346.5,392.951150718
346.75,392.940214776
347.0,392.927327527
347.25,392.912600829
347.5,392.896938109
347.75,392.880338027
348.0,392.862951982
348.25,392.844665779
348.5,392.827385287
348.75,392.810995485
349.0,392.795457673
349.25,392.780618754
349.5,392.766478255
349.75,392.754590754
