161.0,387.802978177
161.25,387.772666318
161.5,387.74269224
161.75,387.713128676
162.0,387.685214852
162.25,387.660298909
162.5,387.638146019
162.75,387.618560212
163.0,387.601346108
163.25,387.586385008
163.5,387.57352044
163.75,387.562596563
164.0,387.553496135
164.25,387.545654139
164.5,387.539032512
164.75,387.533631419
165.0,387.529345542
165.25,387.526215769
165.5,387.524206517
165.75,387.52320578
166.0,387.523292131
166.25,387.525555517
166.5,387.530104862
166.75,387.535622514
167.0,387.542073092
167.25,387.548443824
167.5,387.554815518
167.75,387.561152221
168.0,387.568434605
168.25,387.575155878
168.5,387.581391704
168.75,387.587253961
169.0,387.593908079
169.25,387.601389705
169.5,387.609544074
169.75,387.616976209
170.0,387.623685936
170.25,387.629787698
170.5,387.635357957
170.75,387.640435164
171.0,387.647718433
171.25,387.653802229
171.5,387.656968402
171.75,387.657483822
172.0,387.657226612
172.25,387.656347985
172.5,387.654884738
172.75,387.652834317
173.0,387.652105315
173.25,387.6505805
173.5,387.649078268
173.75,387.648612712
174.0,387.647268151
174.25,387.643725328
174.5,387.638845066
174.75,387.632698276
175.0,387.625240206
175.25,387.615535642
175.5,387.603655298
175.75,387.589708623
176.0,387.573729397
176.25,387.555866235
176.5,387.536231799
176.75,387.515214081
177.0,387.492850385
177.25,387.469216252
177.5,387.44485952
177.75,387.419742359
178.0,387.39386525
178.25,387.367265309
178.5,387.340012538
178.75,387.312067922
179.0,387.283392609
179.25,387.254001926
179.5,387.224191515
179.75,387.195481172
180.0,387.167717915
180.25,387.142299136
180.5,387.118823938
180.75,387.095417457
181.0,387.071960738
181.25,387.048845513
181.5,387.025959642
181.75,387.00322692
182.0,386.980340202
182.25,386.957222776
182.5,386.934222359
182.75,386.911340546
183.0,386.888538815
183.25,386.865626071
183.5,386.842639926
183.75,386.819618064
184.0,386.796790602
184.25,386.7747792
184.5,386.751800408
184.75,386.729523347
185.0,386.70787277
185.25,386.68796612
185.5,386.66783378
185.75,386.647516053
186.0,386.628641938
186.25,386.609320184
186.5,386.589708822
186.75,386.56973344
187.0,386.549509915
187.25,386.527889497
187.5,386.505022546
187.75,386.482578841
188.0,386.460480435
188.25,386.438763803
188.5,386.418890337
188.75,386.399903378
189.0,386.379979369
189.25,386.359492937
189.5,386.338559766
189.75,386.317104423
190.0,386.29520368
190.25,386.272933508
190.5,386.249262906
190.75,386.22422743
191.0,386.197824456
191.25,386.168799495
191.5,386.135513069
191.75,386.098268926
192.0,386.057294411
192.25,386.012817178
192.5,385.965026719
192.75,385.914074358
193.0,385.860149523
193.25,385.803403313
193.5,385.743872259
193.75,385.681783517
194.0,385.616917029
194.25,385.549458831
194.5,385.479480724
194.75,385.407092981
195.0,385.333734412
195.25,385.258208511
195.5,385.181138588
195.75,385.102483325
196.0,385.022277858
196.25,384.940404758
196.5,384.856975509
196.75,384.771873115
197.0,384.686558933
197.25,384.600175349
197.5,384.514007162
197.75,384.428250373
198.0,384.342701745
198.25,384.257159063
198.5,384.171619873
198.75,384.087239218
199.0,384.003858702
199.25,383.921200058
199.5,383.839179446
199.75,383.757302945
200.0,383.67541568
200.25,383.593439324
200.5,383.511842464
200.75,383.429033609
201.0,383.344978195
201.25,383.259677787
201.5,383.1736929
201.75,383.087137895
202.0,383.000012783
202.25,382.912279563
202.5,382.824052734
202.75,382.735294603
203.0,382.646051455
203.25,382.554885063
203.5,382.46190922
203.75,382.368988302
204.0,382.277132871
204.25,382.185090998
204.5,382.09260617
204.75,381.999721272
205.0,381.906485895
205.25,381.812797111
205.5,381.718549175
205.75,381.625546554
206.0,381.533905015
206.25,381.441789318
206.5,381.350990666
206.75,381.261212941
207.0,381.174072392
207.25,381.089269342
207.5,381.008388369
207.75,380.929401778
208.0,380.852165094
208.25,380.776533389
208.5,380.702437525
208.75,380.629807605
209.0,380.558535295
209.25,380.488626306
209.5,380.421708093
209.75,380.357640092
210.0,380.296197029
210.25,380.236207018
210.5,380.175907977
210.75,380.11828608
211.0,380.063158839
211.25,380.010343746
211.5,379.959657776
211.75,379.91102645
212.0,379.863223515
212.25,379.816399923
212.5,379.770559036
212.75,379.725630491
213.0,379.681997938
213.25,379.639670432
213.5,379.598618487
213.75,379.55892446
214.0,379.520179765
214.25,379.48057073
214.5,379.440288479
214.75,379.399524033
215.0,379.358392411
215.25,379.317046638
215.5,379.276692611
215.75,379.236448235
216.0,379.195193399
216.25,379.151884418
216.5,379.110590946
216.75,379.071129082
217.0,379.033398862
217.25,378.997413868
217.5,378.961713661
217.75,378.927423435
218.0,378.894590355
218.25,378.862737236
218.5,378.833566857
218.75,378.807006556
219.0,378.780720187
219.25,378.754825635
219.5,378.730351236
219.75,378.707409131
220.0,378.685838807
220.25,378.668510353
220.5,378.655998707
220.75,378.647958351
221.0,378.644264948
221.25,378.642629066
221.5,378.642921457
221.75,378.645008512
222.0,378.649894789
222.25,378.657410243
222.5,378.667424347
222.75,378.679655315
223.0,378.69405267
223.25,378.710338215
223.5,378.728463473
223.75,378.748266496
224.0,378.769586346
224.25,378.790778289
224.5,378.811838481
224.75,378.834374438
225.0,378.858455105
225.25,378.884224198
225.5,378.911674632
225.75,378.939052778
226.0,378.966497439
226.25,378.99366019
226.5,379.01781705
226.75,379.03929491
227.0,379.059910305
227.25,379.079802431
227.5,379.0990358
227.75,379.116137181
228.0,379.130950298
228.25,379.146819648
228.5,379.161846525
228.75,379.176142061
229.0,379.189479482
229.25,379.203326606
229.5,379.217645027
229.75,379.232549687
230.0,379.247963691
230.25,379.263804111
230.5,379.278674849
230.75,379.293644484
231.0,379.308453527
231.25,379.320965204
231.5,379.331717381
231.75,379.338955689
232.0,379.342714782
232.25,379.345110113
232.5,379.345189849
232.75,379.343151854
233.0,379.339499378
233.25,379.334376578
233.5,379.32798681
233.75,379.320341873
234.0,379.311567118
234.25,379.30150835
234.5,379.290257981
234.75,379.278523424
235.0,379.269437603
235.25,379.261412927
235.5,379.253597134
235.75,379.246076768
236.0,379.240013331
236.25,379.235829995
236.5,379.234811722
236.75,379.236730592
237.0,379.242783733
237.25,379.252745213
237.5,379.264457412
237.75,379.279624627
238.0,379.298059947
238.25,379.319499897
238.5,379.343362818
238.75,379.369544769
239.0,379.398017349
239.25,379.428566362
239.5,379.460703653
239.75,379.492174811
240.0,379.523042711
240.25,379.551795934
240.5,379.578644772
240.75,379.603713328
241.0,379.626014259
241.25,379.645672232
241.5,379.664159699
241.75,379.681579623
242.0,379.697925034
242.25,379.712184597
242.5,379.724527673
242.75,379.735122349
243.0,379.743982451
243.25,379.752445667
243.5,379.760518333
243.75,379.769164275
244.0,379.779062239
244.25,379.790101041
244.5,379.802131004
244.75,379.81590976
245.0,379.831432893
245.25,379.847408493
245.5,379.863836777
245.75,379.879697112
246.0,379.895062885
246.25,379.909817595
246.5,379.923393279
246.75,379.935883788
247.0,379.945591656
247.25,379.954102444
247.5,379.964754061
247.75,379.975587226
248.0,379.985036798
248.25,379.994841739
248.5,380.003852443
248.75,380.009977641
249.0,380.01334035
249.25,380.014172344
249.5,380.012975151
249.75,380.009270453
250.0,380.005058966
250.25,380.000343639
250.5,379.995126774
250.75,379.987618482
251.0,379.979764584
251.25,379.971560781
251.5,379.961685301
251.75,379.948496411
252.0,379.932257786
252.25,379.913080864
252.5,379.891191789
252.75,379.866702421
253.0,379.839839321
253.25,379.810721545
253.5,379.779499031
253.75,379.746283712
254.0,379.711104734
254.25,379.677359076
254.5,379.646551572
254.75,379.616714346
255.0,379.589210517
255.25,379.562500359
255.5,379.53639411
255.75,379.511098971
256.0,379.486391152
256.25,379.463433532
256.5,379.443485171
256.75,379.42319139
257.0,379.401842399
257.25,379.379510682
257.5,379.356454347
257.75,379.33251562
258.0,379.306139731
258.25,379.278152705
258.5,379.249809956
258.75,379.220866879
259.0,379.191663601
259.25,379.160639069
259.5,379.127943833
259.75,379.09369046
260.0,379.059482566
260.25,379.022209025
260.5,378.97926463
260.75,378.931100541
261.0,378.877624595
261.25,378.819064869
261.5,378.757682992
261.75,378.692411908
262.0,378.62180897
262.25,378.549104255
262.5,378.474441036
262.75,378.399405668
263.0,378.325322562
263.25,378.250691587
263.5,378.174013125
263.75,378.097199042
264.0,378.018340836
264.25,377.937704582
264.5,377.855398983
264.75,377.771533765
265.0,377.687400995
265.25,377.602917054
265.5,377.517117811
265.75,377.428487455
266.0,377.335633802
266.25,377.238865324
266.5,377.137301852
266.75,377.03121253
267.0,376.923591868
267.25,376.814479387
267.5,376.703914422
267.75,376.592050563
268.0,376.478850527
268.25,376.364391338
268.5,376.248711785
268.75,376.131926791
269.0,376.013998601
269.25,375.895465281
269.5,375.776398785
269.75,375.656795103
270.0,375.536728102
270.25,375.415580605
270.5,375.293353837
270.75,375.168299954
271.0,375.042397178
271.25,374.913861617
271.5,374.781457314
271.75,374.643701449
272.0,374.502760858
272.25,374.357116993
272.5,374.20806116
272.75,374.055932081
273.0,373.902582216
273.25,373.750928281
273.5,373.602500519
273.75,373.457023751
274.0,373.31255497
274.25,373.168900317
274.5,373.024879135
274.75,372.880489991
275.0,372.737457725
275.25,372.595627437
275.5,372.454808165
275.75,372.314584828
276.0,372.174844263
276.25,372.03554934
276.5,371.896627349
276.75,371.756791927
277.0,371.616126586
277.25,371.473122475
277.5,371.327779905
277.75,371.181994143
278.0,371.036864718
278.25,370.891814506
278.5,370.747005618
278.75,370.602356912
279.0,370.457902076
279.25,370.315279642
279.5,370.174371725
279.75,370.034984423
280.0,369.896996261
280.25,369.760286153
280.5,369.624619143
280.75,369.491642863
281.0,369.359538898
281.25,369.228228194
281.5,369.097555623
281.75,368.969078153
282.0,368.84097814
282.25,368.713566055
282.5,368.586842488
282.75,368.460655371
283.0,368.335043148
283.25,368.209891598
283.5,368.08516271
283.75,367.960856499
284.0,367.836934782
284.25,367.713246489
284.5,367.591546246
284.75,367.473429988
285.0,367.358324814
285.25,367.246194458
285.5,367.135060165
285.75,367.026083128
286.0,366.919108771
286.25,366.814060972
286.5,366.709059899
286.75,366.604179181
287.0,366.499285918
287.25,366.394339922
287.5,366.289377535
287.75,366.184435354
288.0,366.079512003
288.25,365.97475931
288.5,365.867018587
288.75,365.75655487
289.0,365.643633294
289.25,365.528480916
289.5,365.412907156
289.75,365.296793021
290.0,365.182051512
290.25,365.066235837
290.5,364.951530393
290.75,364.836393762
291.0,364.720865767
291.25,364.603590581
291.5,364.486351711
291.75,364.370854566
292.0,364.256949119
292.25,364.146177577
292.5,364.035183274
292.75,363.927318398
293.0,363.820704435
293.25,363.71367506
293.5,363.606191923
293.75,363.498484901
294.0,363.390334155
294.25,363.281818035
294.5,363.174529061
294.75,363.066875401
295.0,362.959049452
295.25,362.848529042
295.5,362.73527555
295.75,362.622855914
296.0,362.509682158
296.25,362.395866909
296.5,362.28148477
296.75,362.166534208
297.0,362.051308918
297.25,361.935766994
297.5,361.818592391
297.75,361.699897916
298.0,361.578244819
298.25,361.453821405
298.5,361.32852325
298.75,361.203626549
299.0,361.08168554
299.25,360.962435571
299.5,360.845762709
299.75,360.729847297
300.0,360.614614309
300.25,360.500064976
300.5,360.388931792
300.75,360.279894501
301.0,360.172915962
301.25,360.066720078
301.5,359.961343404
301.75,359.856785346
302.0,359.752892828
302.25,359.649464109
302.5,359.546271669
302.75,359.446071403
303.0,359.348522083
303.25,359.253548966
303.5,359.159841105
303.75,359.06736022
304.0,358.975953571
304.25,358.885506538
304.5,358.796094053
304.75,358.705842993
305.0,358.613702106
305.25,358.519901582
305.5,358.424671557
305.75,358.328204043
306.0,358.229597844
306.25,358.12846129
306.5,358.02491087
306.75,357.923286444
307.0,357.823471616
307.25,357.725312061
307.5,357.628729931
307.75,357.533533089
308.0,357.439682155
308.25,357.347061568
308.5,357.257109483
308.75,357.17262816
309.0,357.094916487
309.25,357.023442099
309.5,356.957748742
309.75,356.895624915
310.0,356.836917637
310.25,356.779731349
310.5,356.72691873
310.75,356.67506115
311.0,356.624677747
311.25,356.573897954
311.5,356.522757348
311.75,356.470355876
312.0,356.416845959
312.25,356.36230379
312.5,356.306692932
312.75,356.25008944
313.0,356.192531255
313.25,356.134132647
313.5,356.074931633
313.75,356.014966235
314.0,355.954387281
314.25,355.893638522
314.5,355.832793468
314.75,355.770238323
315.0,355.707661164
315.25,355.645060381
315.5,355.582550085
315.75,355.519990275
316.0,355.457419986
316.25,355.394876553
316.5,355.333297054
316.75,355.272642337
317.0,355.21279704
317.25,355.153722182
317.5,355.095507615
317.75,355.037573639
318.0,354.979918856
318.25,354.922503821
318.5,354.86525115
318.75,354.80827453
319.0,354.750022296
319.25,354.690566676
319.5,354.629944187
319.75,354.568785228
320.0,354.507011273
320.25,354.446572246
320.5,354.385925338
320.75,354.325030451
321.0,354.262463912
321.25,354.199241609
321.5,354.137158719
321.75,354.075129678
322.0,354.014687246
322.25,353.955715057
322.5,353.897906108
322.75,353.842464565
323.0,353.789122704
323.25,353.73761253
323.5,353.685854239
323.75,353.633883814
324.0,353.582971925
324.25,353.533154973
324.5,353.484403612
324.75,353.434848366
325.0,353.383245937
325.25,353.329746699
325.5,353.274539389
325.75,353.217852383
326.0,353.159567687
326.25,353.101119841
326.5,353.043475407
326.75,352.98489419
327.0,352.924483321
327.25,352.862331543
327.5,352.799193508
327.75,352.735578652
328.0,352.671490178
328.25,352.606968613
328.5,352.542054606
328.75,352.476241625
329.0,352.410115096
329.25,352.34365097
329.5,352.275837737
329.75,352.206715056
330.0,352.137196306
330.25,352.07076068
330.5,352.007846555
330.75,351.948154453
331.0,351.891384475
331.25,351.837312707
331.5,351.785835238
331.75,351.736092574
332.0,351.688642021
332.25,351.645086845
332.5,351.603260022
332.75,351.563361488
333.0,351.525236664
333.25,351.487872244
333.5,351.451001429
333.75,351.412606297
334.0,351.37540888
334.25,351.339332419
334.5,351.304582487
334.75,351.271083126
335.0,351.237969648
335.25,351.207583742
335.5,351.179776919
335.75,351.153276243
336.0,351.127934055
336.25,351.103754988
336.5,351.080667616
336.75,351.057004396
337.0,351.032882353
337.25,351.008562035
337.5,350.98423209
337.75,350.95858101
338.0,350.931723369
338.25,350.903697343
338.5,350.874655453
338.75,350.844635749
339.0,350.813752538
339.25,350.782005685
339.5,350.749433196
339.75,350.716149382
340.0,350.682192269
340.25,350.648734785
340.5,350.615816683
340.75,350.58184249
341.0,350.546888982
341.25,350.511032921
341.5,350.474629581
341.75,350.438827885
342.0,350.402221151
342.25,350.363963141
342.5,350.324242157
342.75,350.283170428
343.0,350.240898516
343.25,350.197577217
343.5,350.153281211
343.75,350.10923717
344.0,350.063882095
344.25,350.017328394
344.5,349.971324486
344.75,349.925868878
345.0,349.880998403
345.25,349.836855017
345.5,349.79500008
345.75,349.755281516
346.0,349.71606365
346.25,349.675784938
346.5,349.634522
346.75,349.594103324
347.0,349.555226464
347.25,349.516405333
347.5,349.477752211
347.75,349.439227086
348.0,349.400866477
348.25,349.362745277
348.5,349.324709659
348.75,349.288204973
349.0,349.252849131
349.25,349.218641755
349.5,349.185582799
349.75,349.155458144
