160.75,401.004103586
161.0,400.992033377
161.25,400.980179238
161.5,400.968612516
161.75,400.957252551
162.0,400.945813604
162.25,400.934286628
162.5,400.922701476
162.75,400.91090099
163.0,400.899160806
163.25,400.884676253
163.5,400.867555966
163.75,400.848137834
164.0,400.82660768
164.25,400.803156137
164.5,400.779147386
164.75,400.757653138
165.0,400.738525395
165.25,400.721615597
165.5,400.708109499
165.75,400.696490611
166.0,400.684946806
166.25,400.673478762
166.5,400.663546794
166.75,400.657082832
167.0,400.651042034
167.25,400.643818723
167.5,400.635531162
167.75,400.629181175
168.0,400.623538368
168.25,400.618607288
168.5,400.614048678
168.75,400.609389274
169.0,400.605597466
169.25,400.602591476
169.5,400.600252054
169.75,400.598460262
170.0,400.597173792
170.25,400.596785277
170.5,400.597258143
170.75,400.598441156
171.0,400.601513282
171.25,400.605113883
171.5,400.609238932
171.75,400.609800915
172.0,400.607060421
172.25,400.601280807
172.5,400.592726803
172.75,400.581544891
173.0,400.569930757
173.25,400.558735099
173.5,400.548384834
173.75,400.535870997
174.0,400.522480782
174.25,400.508329604
174.5,400.494208419
174.75,400.480078779
175.0,400.465940577
175.25,400.451831651
175.5,400.437675694
175.75,400.423548798
176.0,400.409412735
176.25,400.395267441
176.5,400.382910817
176.75,400.370333798
177.0,400.357505164
177.25,400.344429588
177.5,400.331109423
177.75,400.317660991
178.0,400.304048051
178.25,400.290506628
178.5,400.277076379
178.75,400.26375858
179.0,400.250554331
179.25,400.237502767
179.5,400.2246053
179.75,400.211189436
180.0,400.197257825
180.25,400.180726451
180.5,400.160728678
180.75,400.137562446
181.0,400.111641181
181.25,400.081895321
181.5,400.048620832
181.75,400.009683362
182.0,399.967348257
182.25,399.921908334
182.5,399.873730117
182.75,399.821168264
183.0,399.766038392
183.25,399.708643707
183.5,399.65216395
183.75,399.596554174
184.0,399.541731975
184.25,399.487691677
184.5,399.434275526
184.75,399.38147869
185.0,399.328867993
185.25,399.276791122
185.5,399.226576266
185.75,399.177953067
186.0,399.130108
186.25,399.082964219
186.5,399.034659018
186.75,398.986802683
187.0,398.940801946
187.25,398.894755741
187.5,398.84848131
187.75,398.801980639
188.0,398.754813003
188.25,398.706128125
188.5,398.655999573
188.75,398.603141301
189.0,398.546261039
189.25,398.485774749
189.5,398.422724417
189.75,398.357340001
190.0,398.289850936
190.25,398.22028939
190.5,398.150713979
190.75,398.081482063
191.0,398.010951907
191.25,397.940718725
191.5,397.869095074
191.75,397.799301915
192.0,397.731341555
192.25,397.662779522
192.5,397.592289544
192.75,397.521466225
193.0,397.450419825
193.25,397.377395262
193.5,397.303197633
193.75,397.228023468
194.0,397.151992382
194.25,397.075223801
194.5,396.997913176
194.75,396.921341292
195.0,396.844268865
195.25,396.766737815
195.5,396.690309007
195.75,396.614907127
196.0,396.539298866
196.25,396.463485382
196.5,396.387505428
196.75,396.313287709
197.0,396.240681287
197.25,396.168722821
197.5,396.097370793
197.75,396.026584036
198.0,395.956321734
198.25,395.886424
198.5,395.816547237
198.75,395.746684068
199.0,395.678602451
199.25,395.612122006
199.5,395.545741154
199.75,395.48019792
200.0,395.415350179
200.25,395.352829953
200.5,395.290719788
200.75,395.230582658
201.0,395.17231414
201.25,395.115694818
201.5,395.05897728
201.75,395.002283641
202.0,394.945544426
202.25,394.889271055
202.5,394.833506471
202.75,394.778224518
203.0,394.723466322
203.25,394.667416602
203.5,394.610226548
203.75,394.550440647
204.0,394.486966954
204.25,394.42015177
204.5,394.349886005
204.75,394.278477015
205.0,394.205992751
205.25,394.132621608
205.5,394.06036785
205.75,393.987807835
206.0,393.914949214
206.25,393.841837028
206.5,393.767866305
206.75,393.692321284
207.0,393.615323771
207.25,393.538735189
207.5,393.462481888
207.75,393.386523605
208.0,393.312660448
208.25,393.240703583
208.5,393.17053995
208.75,393.102018333
209.0,393.035025238
209.25,392.96944723
209.5,392.90520854
209.75,392.84327507
210.0,392.783461781
210.25,392.725621156
210.5,392.671293066
210.75,392.620091343
211.0,392.57186663
211.25,392.526278881
211.5,392.483177926
211.75,392.442375435
212.0,392.403690761
212.25,392.366972307
212.5,392.332106528
212.75,392.298941446
213.0,392.26728692
213.25,392.237186193
213.5,392.206718899
213.75,392.174280643
214.0,392.140138989
214.25,392.104370642
214.5,392.067242728
214.75,392.028831788
215.0,391.989290354
215.25,391.950667342
215.5,391.914705596
215.75,391.882872276
216.0,391.853166909
216.25,391.827202871
216.5,391.80298928
216.75,391.780334076
217.0,391.760216328
217.25,391.742485028
217.5,391.726866761
217.75,391.713203109
218.0,391.701304773
218.25,391.689323298
218.5,391.679109927
218.75,391.668853353
219.0,391.658586154
219.25,391.649785675
219.5,391.642490801
219.75,391.63651168
220.0,391.631848713
220.25,391.628315248
220.5,391.627636909
220.75,391.629584902
221.0,391.634377516
221.25,391.641490659
221.5,391.650668208
221.75,391.661718397
222.0,391.672869346
222.25,391.684155362
222.5,391.695534754
222.75,391.708159559
223.0,391.721031644
223.25,391.733720274
223.5,391.746355361
223.75,391.759042632
224.0,391.77084685
224.25,391.781742444
224.5,391.794487196
224.75,391.808870307
225.0,391.824832524
225.25,391.842199153
225.5,391.860872253
225.75,391.881661921
226.0,391.904327029
226.25,391.92872037
226.5,391.95160745
226.75,391.975598777
227.0,392.002525869
227.25,392.032161317
227.5,392.064048408
227.75,392.101330272
228.0,392.143541709
228.25,392.190342692
228.5,392.241292955
228.75,392.296037439
229.0,392.355061893
229.25,392.417972819
229.5,392.484386356
229.75,392.554033351
230.0,392.62493774
230.25,392.697020324
230.5,392.769557985
230.75,392.842542651
231.0,392.915966836
231.25,392.989899725
231.5,393.064258437
231.75,393.139075203
232.0,393.214344197
232.25,393.29009838
232.5,393.366265337
232.75,393.442529367
233.0,393.518887246
233.25,393.595770675
233.5,393.673098231
233.75,393.750785138
234.0,393.830601222
234.25,393.910728233
234.5,393.991166419
234.75,394.071467662
235.0,394.151739621
235.25,394.230694298
235.5,394.306813869
235.75,394.380363156
236.0,394.449905169
236.25,394.515783874
236.5,394.578275378
236.75,394.637608323
237.0,394.694087663
237.25,394.747860146
237.5,394.802331202
237.75,394.856022585
238.0,394.910132406
238.25,394.964664787
238.5,395.018429169
238.75,395.073192788
239.0,395.128952223
239.25,395.185627836
239.5,395.241514092
239.75,395.29629726
240.0,395.35136884
240.25,395.406776913
240.5,395.4624544
240.75,395.518448115
241.0,395.574765876
241.25,395.631299928
241.5,395.688057107
241.75,395.745043682
242.0,395.802445291
242.25,395.861974151
242.5,395.923491133
242.75,395.985355155
243.0,396.046001409
243.25,396.105694314
243.5,396.164289596
243.75,396.220282858
244.0,396.272763169
244.25,396.322254847
244.5,396.368949596
244.75,396.413077344
245.0,396.454905739
245.25,396.494555869
245.5,396.533907625
245.75,396.572894818
246.0,396.611595109
246.25,396.650009103
246.5,396.688137652
246.75,396.726019337
247.0,396.763654023
247.25,396.801041451
247.5,396.838181489
247.75,396.87507388
248.0,396.913669078
248.25,396.953736264
248.5,396.995279543
248.75,397.037826708
249.0,397.08137664
249.25,397.12558623
249.5,397.170340074
249.75,397.215637424
250.0,397.261410641
250.25,397.306672993
250.5,397.351454777
250.75,397.395825396
251.0,397.439884304
251.25,397.483588252
251.5,397.525396122
251.75,397.565453328
252.0,397.603790754
252.25,397.639344101
252.5,397.672413054
252.75,397.703145044
253.0,397.731743852
253.25,397.761856897
253.5,397.791668175
253.75,397.821201945
254.0,397.850559764
254.25,397.879517559
254.5,397.908094699
254.75,397.93622715
255.0,397.963938046
255.25,397.991290313
255.5,398.018233667
255.75,398.044871262
256.0,398.071118002
256.25,398.097004021
256.5,398.12256016
256.75,398.146227871
257.0,398.168150641
257.25,398.190101559
257.5,398.212054872
257.75,398.235700438
258.0,398.260931346
258.25,398.287563817
258.5,398.31520481
258.75,398.342246694
259.0,398.368799759
259.25,398.394936568
259.5,398.420691824
259.75,398.446220686
260.0,398.469781104
260.25,398.491563243
260.5,398.511719171
260.75,398.530283207
261.0,398.549051345
261.25,398.567987138
261.5,398.587091702
261.75,398.605177897
262.0,398.622317422
262.25,398.638580559
262.5,398.652201201
262.75,398.663453742
263.0,398.673220662
263.25,398.681157373
263.5,398.687319924
263.75,398.691394733
264.0,398.693846971
264.25,398.694767557
264.5,398.694322104
264.75,398.692522814
265.0,398.690686558
265.25,398.687709289
265.5,398.683716178
265.75,398.679582651
266.0,398.672974647
266.25,398.664156655
266.5,398.651816175
266.75,398.634626774
267.0,398.615693149
267.25,398.593860721
267.5,398.568043815
267.75,398.539273986
268.0,398.507742586
268.25,398.473527294
268.5,398.436903273
268.75,398.399289157
269.0,398.360662253
269.25,398.321066157
269.5,398.280543919
269.75,398.239176554
270.0,398.198682997
270.25,398.158918863
270.5,398.121304341
270.75,398.084558363
271.0,398.049592628
271.25,398.016186787
271.5,397.984043369
271.75,397.953092972
272.0,397.921989351
272.25,397.890435746
272.5,397.858479427
272.75,397.826279495
273.0,397.793059661
273.25,397.75799563
273.5,397.721341439
273.75,397.681730539
274.0,397.63949607
274.25,397.594857525
274.5,397.546467822
274.75,397.495412328
275.0,397.442035553
275.25,397.388782019
275.5,397.335617269
275.75,397.284125878
276.0,397.234194032
276.25,397.184169795
276.5,397.134115448
276.75,397.084181905
277.0,397.034824256
277.25,396.986119145
277.5,396.93643423
277.75,396.885585828
278.0,396.833574149
278.25,396.781043797
278.5,396.729747428
278.75,396.67736893
279.0,396.624103105
279.25,396.569991736
279.5,396.5167995
279.75,396.464906875
280.0,396.412333976
280.25,396.357725762
280.5,396.30135365
280.75,396.24341306
281.0,396.184060762
281.25,396.12349074
281.5,396.061821265
281.75,395.999207528
282.0,395.93572886
282.25,395.872971795
282.5,395.810857584
282.75,395.749526776
283.0,395.688968041
283.25,395.629142583
283.5,395.570011894
283.75,395.51153703
284.0,395.453574573
284.25,395.396273926
284.5,395.337977075
284.75,395.278802443
285.0,395.218792014
285.25,395.158063346
285.5,395.096695636
285.75,395.032914622
286.0,394.968301725
286.25,394.901460186
286.5,394.833493646
286.75,394.765013155
287.0,394.696041629
287.25,394.626666555
287.5,394.556939296
287.75,394.487479772
288.0,394.419989782
288.25,394.354499817
288.5,394.289004518
288.75,394.225272583
289.0,394.163113041
289.25,394.103195463
289.5,394.045469542
289.75,393.990116707
290.0,393.938499337
290.25,393.890410245
290.5,393.845530236
290.75,393.803731274
291.0,393.76759994
291.25,393.736274836
291.5,393.709277237
291.75,393.686326515
292.0,393.665756868
292.25,393.647447581
292.5,393.629683623
292.75,393.611089934
293.0,393.593545482
293.25,393.576383148
293.5,393.559695849
293.75,393.54309175
294.0,393.526660097
294.25,393.510931673
294.5,393.495919718
294.75,393.480915979
295.0,393.465996887
295.25,393.451054364
295.5,393.437399217
295.75,393.423228681
296.0,393.408545649
296.25,393.395178068
296.5,393.383020212
296.75,393.372003567
297.0,393.362463228
297.25,393.354320981
297.5,393.347421895
297.75,393.342203841
298.0,393.339542436
298.25,393.335603316
298.5,393.330737019
298.75,393.324981487
299.0,393.318451397
299.25,393.309675052
299.5,393.300663039
299.75,393.291411855
300.0,393.281956094
300.25,393.272293834
300.5,393.262412895
300.75,393.252351457
301.0,393.242071823
301.25,393.231650956
301.5,393.221089798
301.75,393.208625246
302.0,393.194190783
302.25,393.178276674
302.5,393.160959347
302.75,393.142391952
303.0,393.122689278
303.25,393.101928593
303.5,393.080263046
303.75,393.057693596
304.0,393.034421967
304.25,393.010448375
304.5,392.986780323
304.75,392.966702014
305.0,392.95030836
305.25,392.93720923
305.5,392.926454226
305.75,392.917810157
306.0,392.911082488
306.25,392.904308304
306.5,392.897447659
306.75,392.890609276
307.0,392.883395377
307.25,392.875872277
307.5,392.867993324
307.75,392.859864392
308.0,392.851468466
308.25,392.842761349
308.5,392.833851617
308.75,392.824734154
309.0,392.815404541
309.25,392.805934275
309.5,392.796281557
309.75,392.786518584
310.0,392.777468966
310.25,392.769021207
310.5,392.761139713
310.75,392.75363695
311.0,392.746601292
311.25,392.739920143
311.5,392.733518994
311.75,392.72736115
312.0,392.721409912
312.25,392.715628716
312.5,392.709942771
312.75,392.703988693
313.0,392.697760847
313.25,392.691253892
313.5,392.684792024
313.75,392.679278565
314.0,392.674618458
314.25,392.670603833
314.5,392.668241474
314.75,392.667293929
315.0,392.666489566
315.25,392.666748054
315.5,392.667995841
315.75,392.670111897
316.0,392.672000447
316.25,392.673582013
316.5,392.674967812
316.75,392.67604081
317.0,392.67561747
317.25,392.673703789
317.5,392.67142082
317.75,392.668802679
318.0,392.665807578
318.25,392.66306405
318.5,392.660681772
318.75,392.65595964
319.0,392.650781448
319.25,392.642868633
319.5,392.632383775
319.75,392.619456298
320.0,392.606101056
320.25,392.592252621
320.5,392.576922129
320.75,392.560164648
321.0,392.541995315
321.25,392.52254234
321.5,392.501856568
321.75,392.480025315
322.0,392.457020841
322.25,392.432966799
322.5,392.407909317
322.75,392.381893708
323.0,392.354964467
323.25,392.327203629
323.5,392.300042805
323.75,392.275166502
324.0,392.250705459
324.25,392.225292888
324.5,392.200719095
324.75,392.17515996
325.0,392.149863658
325.25,392.126439223
325.5,392.104765594
325.75,392.084613687
326.0,392.062997862
326.25,392.036790242
326.5,392.007881033
326.75,391.975349374
327.0,391.939544609
327.25,391.900662795
327.5,391.858969008
327.75,391.817019975
328.0,391.774047079
328.25,391.731939452
328.5,391.688347973
328.75,391.643560816
329.0,391.597680756
329.25,391.55077335
329.5,391.502866918
329.75,391.454028711
330.0,391.402489936
330.25,391.350168999
330.5,391.297034269
330.75,391.245042532
331.0,391.192294043
331.25,391.138906557
331.5,391.084920983
331.75,391.030415645
332.0,390.975540468
332.25,390.92016858
332.5,390.864474852
332.75,390.810203218
333.0,390.757267386
333.25,390.705505583
333.5,390.654909333
333.75,390.605331435
334.0,390.556647031
334.25,390.507175559
334.5,390.456946306
334.75,390.407683596
335.0,390.359383937
335.25,390.311928756
335.5,390.26494859
335.75,390.221298828
336.0,390.180723153
336.25,390.143228256
336.5,390.108480966
336.75,390.076337638
337.0,390.04657809
337.25,390.019019307
337.5,389.993516112
337.75,389.969884314
338.0,389.945905502
338.25,389.921627165
338.5,389.897021865
338.75,389.87258029
339.0,389.848968301
339.25,389.826907336
339.5,389.808094231
339.75,389.792168853
340.0,389.778772736
340.25,389.767860262
340.5,389.759897044
340.75,389.754660571
341.0,389.752078235
341.25,389.751927097
341.5,389.754059966
341.75,389.758184545
342.0,389.764594327
342.25,389.774741465
342.5,389.788199711
342.75,389.806164649
343.0,389.828244204
343.25,389.854084999
343.5,389.883372745
343.75,389.915793612
344.0,389.951041156
344.25,389.98817672
344.5,390.025609964
344.75,390.063308582
345.0,390.101201646
345.25,390.137638804
345.5,390.172698502
345.75,390.206458513
346.0,390.239072787
346.25,390.270542652
346.5,390.301021521
346.75,390.328935779
347.0,390.356148328
347.25,390.382816642
347.5,390.408869001
347.75,390.434461941
348.0,390.459523069
348.25,390.484131807
348.5,390.508329616
348.75,390.532157424
349.0,390.55725993
349.25,390.582112038
349.5,390.606199802
349.75,390.629724893
