61.25,403.341770253
61.5,403.316961177
61.75,403.292645104
62.0,403.268860131
62.25,403.245644459
62.5,403.222998239
62.75,403.199693302
63.0,403.175729745
63.25,403.15166853
63.5,403.12758438
63.75,403.103437759
64.0,403.077676937
64.25,403.049728625
64.5,403.01978167
64.75,402.988062811
65.0,402.954723039
65.25,402.919951632
65.5,402.882772722
65.75,402.843453515
66.0,402.802108748
66.25,402.760168656
66.5,402.717673253
66.75,402.674738731
67.0,402.631479734
67.25,402.588266332
67.5,402.545097682
67.75,402.50096246
68.0,402.457330721
68.25,402.414163491
68.5,402.371421951
68.75,402.329067391
69.0,402.287061183
69.25,402.245441075
69.5,402.204168583
69.75,402.164920908
70.0,402.12758348
70.25,402.091851043
70.5,402.057917142
70.75,402.025590309
71.0,401.994793587
71.25,401.965450923
71.5,401.937409863
71.75,401.911181948
72.0,401.886578131
72.25,401.863561827
72.5,401.841981897
72.75,401.821763371
73.0,401.802754892
73.25,401.784997153
73.5,401.766654044
73.75,401.747765475
74.0,401.728371163
74.25,401.708586956
74.5,401.688375982
74.75,401.66785382
75.0,401.647021483
75.25,401.625918035
75.5,401.604582435
75.75,401.582945102
76.0,401.561610449
76.25,401.542254365
76.5,401.524763396
76.75,401.508087691
77.0,401.492112055
77.25,401.476853468
77.5,401.462237146
77.75,401.448263611
78.0,401.433099825
78.25,401.416861684
78.5,401.399588665
78.75,401.381358281
79.0,401.362286058
79.25,401.342374865
79.5,401.320340295
79.75,401.296296049
80.0,401.268756816
80.25,401.238026746
80.5,401.204371927
80.75,401.16802037
81.0,401.1292383
81.25,401.088139403
81.5,401.043606783
81.75,400.995907945
82.0,400.945196135
82.25,400.896175567
82.5,400.848806993
82.75,400.802860546
83.0,400.758220883
83.25,400.714810899
83.5,400.672477268
83.75,400.631104883
84.0,400.589637127
84.25,400.548186093
84.5,400.504876472
84.75,400.460089038
85.0,400.413899054
85.25,400.366304737
85.5,400.317419829
85.75,400.267281873
86.0,400.21600478
86.25,400.163664376
86.5,400.109294535
86.75,400.052972473
87.0,399.993137735
87.25,399.929981155
87.5,399.863770923
87.75,399.794965156
88.0,399.725362234
88.25,399.65511446
88.5,399.584221598
88.75,399.512721593
89.0,399.440690571
89.25,399.368166545
89.5,399.295149395
89.75,399.221715321
90.0,399.147902388
90.25,399.073710421
90.5,398.999177425
90.75,398.924303284
91.0,398.849088794
91.25,398.775129496
91.5,398.702986915
91.75,398.632510399
92.0,398.563549157
92.25,398.495990414
92.5,398.429809383
92.75,398.365735227
93.0,398.303461965
93.25,398.241417426
93.5,398.179716441
93.75,398.118359017
94.0,398.057230764
94.25,397.997276726
94.5,397.938393832
94.75,397.880467489
95.0,397.823459433
95.25,397.767331905
95.5,397.711845896
95.75,397.657926723
96.0,397.605383622
96.25,397.554140292
96.5,397.504120453
96.75,397.455209694
97.0,397.407331754
97.25,397.360448529
97.5,397.314017582
97.75,397.268078336
98.0,397.222593833
98.25,397.177527028
98.5,397.132802653
98.75,397.088497946
99.0,397.044537482
99.25,397.001462592
99.5,396.959311048
99.75,396.917929923
100.0,396.877280769
100.25,396.835682421
100.5,396.793249835
100.75,396.752377687
101.0,396.713029631
101.25,396.675054761
101.5,396.638378356
101.75,396.602963729
102.0,396.568659648
102.25,396.535429217
102.5,396.503235448
102.75,396.471926816
103.0,396.441242549
103.25,396.411789176
103.5,396.381582936
103.75,396.352682193
104.0,396.323830831
104.25,396.294990998
104.5,396.26631563
104.75,396.235935742
105.0,396.204004113
105.25,396.170635386
105.5,396.13727903
105.75,396.103706879
106.0,396.068316708
106.25,396.032328764
106.5,395.994101922
106.75,395.955505053
107.0,395.916614058
107.25,395.876930808
107.5,395.836606914
107.75,395.795755975
108.0,395.754491713
108.25,395.712966111
108.5,395.671216802
108.75,395.629395933
109.0,395.587541278
109.25,395.547637495
109.5,395.508236981
109.75,395.469829474
110.0,395.432414718
110.25,395.395992543
110.5,395.360486554
110.75,395.325934476
111.0,395.29085185
111.25,395.255429374
111.5,395.218328557
111.75,395.181339666
112.0,395.144462764
112.25,395.107774265
112.5,395.069904317
112.75,395.031005632
113.0,394.991192802
113.25,394.950466479
113.5,394.908019778
113.75,394.863891234
114.0,394.818195691
114.25,394.771124288
114.5,394.723560379
114.75,394.676693686
115.0,394.63040977
115.25,394.584632361
115.5,394.539323349
115.75,394.494406485
116.0,394.449653557
116.25,394.405064631
116.5,394.360601635
116.75,394.316188365
117.0,394.273192725
117.25,394.233796703
117.5,394.1975808
117.75,394.162560921
118.0,394.128546255
118.25,394.095383385
118.5,394.065376829
118.75,394.037220844
119.0,394.011859986
119.25,393.987597107
119.5,393.964393443
119.75,393.940904942
120.0,393.917245643
120.25,393.893453296
120.5,393.870643397
120.75,393.848777321
121.0,393.807461841
121.25,393.767164359
121.5,393.727728158
121.75,393.689152873
122.0,393.653225318
122.25,393.6173129
122.5,393.581529921
122.75,393.545876218
123.0,393.510427915
123.25,393.475222966
123.5,393.440261172
123.75,393.405656715
124.0,393.369721284
124.25,393.332683432
124.5,393.294695496
124.75,393.255909873
125.0,393.216555308
125.25,393.176669867
125.5,393.136406094
125.75,393.096947584
126.0,393.058411003
126.25,393.019125241
126.5,392.979129539
126.75,392.938653853
127.0,392.897699292
127.25,392.856457655
127.5,392.814930018
127.75,392.773269851
128.0,392.731516168
128.25,392.689630944
128.5,392.64988397
128.75,392.611567065
129.0,392.575199138
129.25,392.540589311
129.5,392.507545633
129.75,392.477705316
130.0,392.450915699
130.25,392.427020888
130.5,392.405319226
130.75,392.385733028
131.0,392.368108343
131.25,392.352329401
131.5,392.338280496
131.75,392.325884112
132.0,392.31502464
132.25,392.304162178
132.5,392.293334588
132.75,392.282212516
133.0,392.270911593
133.25,392.25943294
133.5,392.247815662
133.75,392.236060699
134.0,392.224207047
134.25,392.212217329
134.5,392.200245979
134.75,392.18646501
135.0,392.171532941
135.25,392.155560504
135.5,392.138506128
135.75,392.118691405
136.0,392.097467998
136.25,392.074870452
136.5,392.051048156
136.75,392.026036367
137.0,391.999908811
137.25,391.972854228
137.5,391.943706506
137.75,391.912579973
138.0,391.881418482
138.25,391.85022261
138.5,391.818992907
138.75,391.788338756
139.0,391.758412083
139.25,391.729099115
139.5,391.700362369
139.75,391.672088059
140.0,391.642649264
140.25,391.612121762
140.5,391.579935523
140.75,391.546128775
141.0,391.510930494
141.25,391.474264022
141.5,391.437262767
141.75,391.399849315
142.0,391.362098918
142.25,391.32385988
142.5,391.284795621
142.75,391.243121754
143.0,391.199104657
143.25,391.15285821
143.5,391.103932148
143.75,391.052594719
144.0,390.999075982
144.25,390.943491489
144.5,390.88607119
144.75,390.826968633
145.0,390.767376158
145.25,390.705748493
145.5,390.642392481
145.75,390.577385996
146.0,390.510921206
146.25,390.443728386
146.5,390.377282452
146.75,390.311779935
147.0,390.247112206
147.25,390.183056135
147.5,390.119346353
147.75,390.059521247
148.0,390.003473452
148.25,389.950945543
148.5,389.900206498
148.75,389.851110394
149.0,389.801861567
149.25,389.752542812
149.5,389.703008488
149.75,389.655233554
150.0,389.609107493
150.25,389.564519529
150.5,389.521320455
150.75,389.47939891
151.0,389.438681505
151.25,389.400359292
151.5,389.364279125
151.75,389.329330285
152.0,389.295397455
152.25,389.261224982
152.5,389.227133825
152.75,389.193169119
153.0,389.159413595
153.25,389.125798775
153.5,389.094086867
153.75,389.063979422
154.0,389.035446459
154.25,389.008342814
154.5,388.982598736
154.75,388.958143848
155.0,388.934907116
155.25,388.913003476
155.5,388.892433884
155.75,388.873042285
156.0,388.854826153
156.25,388.839456048
156.5,388.826856662
156.75,388.816611166
157.0,388.8087227
157.25,388.801456447
157.5,388.79485099
157.75,388.788748513
158.0,388.783148089
158.25,388.77816322
158.5,388.772445273
158.75,388.767815833
159.0,388.764158959
159.25,388.761205496
159.5,388.75887792
159.75,388.757098772
160.0,388.754202591
160.25,388.749766292
160.5,388.745141128
160.75,388.740365225
161.0,388.735362304
161.25,388.730132424
161.5,388.724637525
161.75,388.718877684
162.0,388.712814891
162.25,388.706632877
162.5,388.70040554
162.75,388.694168755
163.0,388.687920456
163.25,388.681735072
163.5,388.67572538
163.75,388.669813606
164.0,388.664150975
164.25,388.65873637
164.5,388.65256582
164.75,388.64560391
165.0,388.638002653
165.25,388.6330148
165.5,388.62883221
165.75,388.625229958
166.0,388.623867596
166.25,388.625674153
166.5,388.630347676
166.75,388.637662363
167.0,388.646074004
167.25,388.655507916
167.5,388.665927432
167.75,388.678338944
168.0,388.692707578
168.25,388.708807432
168.5,388.72625009
168.75,388.743685665
169.0,388.761152939
169.25,388.778652489
169.5,388.796186939
169.75,388.815110657
170.0,388.835387558
170.25,388.857019632
170.5,388.878578887
170.75,388.900627599
171.0,388.923237471
171.25,388.944536389
171.5,388.963697874
171.75,388.980798209
172.0,388.996028039
172.25,389.009539907
172.5,389.021796923
172.75,389.033188876
173.0,389.045584105
173.25,389.060218582
173.5,389.076859003
173.75,389.094226859
174.0,389.112242241
174.25,389.130825514
174.5,389.150049924
174.75,389.169760105
175.0,389.189991625
175.25,389.210703992
175.5,389.231818736
175.75,389.254650401
176.0,389.279007321
176.25,389.304697931
176.5,389.331568972
176.75,389.359505456
177.0,389.388316141
177.25,389.417886238
177.5,389.448139129
177.75,389.478883773
178.0,389.50895348
178.25,389.538311845
178.5,389.566998679
178.75,389.594939235
179.0,389.620383594
179.25,389.641724274
179.5,389.659191843
179.75,389.67305483
180.0,389.683505418
180.25,389.691976054
180.5,389.697112562
180.75,389.699183827
181.0,389.698344164
181.25,389.694787347
181.5,389.690417145
181.75,389.685273528
182.0,389.679434393
182.25,389.672862955
182.5,389.665598566
182.75,389.657680393
183.0,389.649147555
183.25,389.639962669
183.5,389.630164502
183.75,389.61955059
184.0,389.609842746
184.25,389.599276413
184.5,389.58792624
184.75,389.57754831
185.0,389.568026352
185.25,389.559393833
185.5,389.546664902
185.75,389.529990822
186.0,389.511542782
186.25,389.491433195
186.5,389.468053101
186.75,389.441630202
187.0,389.414107171
187.25,389.385879157
187.5,389.355819477
187.75,389.324004272
188.0,389.290624187
188.25,389.255793567
188.5,389.219588714
188.75,389.182124014
189.0,389.144751509
189.25,389.107394994
189.5,389.068852045
189.75,389.029199225
190.0,388.988473397
190.25,388.946317462
190.5,388.90280593
190.75,388.858013455
191.0,388.812052984
191.25,388.764961314
191.5,388.715097697
191.75,388.662689861
192.0,388.606294023
192.25,388.546328474
192.5,388.483765192
192.75,388.421019486
193.0,388.358128965
193.25,388.294978707
193.5,388.230091728
193.75,388.165538498
194.0,388.101239825
194.25,388.03726945
194.5,387.973510748
194.75,387.909961786
195.0,387.843140126
195.25,387.774884614
195.5,387.705309962
195.75,387.634568989
196.0,387.562623679
196.25,387.489664755
196.5,387.415806037
196.75,387.340345332
197.0,387.263320095
197.25,387.186641517
197.5,387.108697802
197.75,387.02858738
198.0,386.94968801
198.25,386.870372648
198.5,386.790914521
198.75,386.709295055
199.0,386.627293267
199.25,386.544948203
199.5,386.46226066
199.75,386.379166223
200.0,386.295693309
200.25,386.211918771
200.5,386.127841387
200.75,386.045225075
201.0,385.961965793
201.25,385.878178353
201.5,385.795661527
201.75,385.714338864
202.0,385.634285832
202.25,385.555526666
202.5,385.477984128
202.75,385.403098106
203.0,385.330730602
203.25,385.260768481
203.5,385.191220797
203.75,385.123893534
204.0,385.058521884
204.25,384.995653851
204.5,384.935140496
204.75,384.876756388
205.0,384.818877024
205.25,384.761389119
205.5,384.704369901
205.75,384.647705742
206.0,384.592948599
206.25,384.539947557
206.5,384.488589682
206.75,384.438874914
207.0,384.390728248
207.25,384.343998215
207.5,384.29856929
207.75,384.253709293
208.0,384.209302443
208.25,384.165538044
208.5,384.120981494
208.75,384.076907235
209.0,384.03327875
209.25,383.991918152
209.5,383.951401388
209.75,383.91168901
210.0,383.871106579
210.25,383.827825549
210.5,383.783906709
210.75,383.739426
211.0,383.694421256
211.25,383.647903878
211.5,383.600028192
211.75,383.550910302
212.0,383.500820273
212.25,383.44983337
212.5,383.397257964
212.75,383.34317186
213.0,383.286705413
213.25,383.228089142
213.5,383.167438709
213.75,383.104907786
214.0,383.040688028
214.25,382.974894732
214.5,382.907453394
214.75,382.839169788
215.0,382.770084998
215.25,382.701889244
215.5,382.634279528
215.75,382.570024185
216.0,382.508706145
216.25,382.450098943
216.5,382.393899636
216.75,382.339919555
217.0,382.287972039
217.25,382.236030402
217.5,382.184773168
217.75,382.134083488
218.0,382.083882905
218.25,382.034131214
218.5,381.98482656
218.75,381.935890917
219.0,381.88713136
219.25,381.838508212
219.5,381.790096442
219.75,381.741780243
220.0,381.692205424
220.25,381.6414099
220.5,381.58954592
220.75,381.536763057
221.0,381.486072905
221.25,381.436903343
221.5,381.389099652
221.75,381.342583162
222.0,381.297851347
222.25,381.254829157
222.5,381.213516641
222.75,381.172145373
223.0,381.132190599
223.25,381.093689202
223.5,381.056487573
223.75,381.020699641
224.0,380.985603935
224.25,380.952882065
224.5,380.922496073
224.75,380.89253004
225.0,380.863021216
225.25,380.834045137
225.5,380.805524961
225.75,380.777536482
226.0,380.750003202
226.25,380.721276998
226.5,380.691472161
226.75,380.660624176
227.0,380.630538081
227.25,380.601213705
227.5,380.573487465
227.75,380.546142898
228.0,380.520943381
228.25,380.498761551
228.5,380.481055841
228.75,380.467515582
229.0,380.457868914
229.25,380.451768095
229.5,380.448942198
229.75,380.449196937
230.0,380.452262177
230.25,380.456224113
230.5,380.461042987
230.75,380.46633329
231.0,380.47205424
231.25,380.478203338
231.5,380.484816367
231.75,380.491849847
232.0,380.497838618
232.25,380.502816572
232.5,380.506856102
232.75,380.510304011
233.0,380.512801308
233.25,380.515522987
233.5,380.517786725
233.75,380.520826779
234.0,380.52218308
234.25,380.521968606
234.5,380.520260823
234.75,380.519035995
235.0,380.518216015
235.25,380.517799107
235.5,380.517783736
235.75,380.518130226
236.0,380.518032843
236.25,380.517530711
236.5,380.515110902
236.75,380.512512246
237.0,380.50977275
237.25,380.506968718
237.5,380.504061953
237.75,380.501204983
238.0,380.498394564
238.25,380.496252452
238.5,380.494621309
238.75,380.495199896
239.0,380.498899451
239.25,380.505491528
239.5,380.514709749
239.75,380.526287691
240.0,380.538889073
240.25,380.552400859
240.5,380.566382383
240.75,380.580684451
241.0,380.596292369
241.25,380.613133192
241.5,380.631192778
241.75,380.648784685
242.0,380.665984417
242.25,380.682791352
242.5,380.699281033
242.75,380.715414712
243.0,380.731267633
243.25,380.749114687
243.5,380.768805517
243.75,380.790265856
244.0,380.813268907
244.25,380.837816342
244.5,380.863718305
244.75,380.890978
245.0,380.917699414
245.25,380.943035074
245.5,380.96709995
245.75,380.989762011
246.0,381.01110115
246.25,381.031235003
246.5,381.050357421
246.75,381.068471545
247.0,381.085770849
247.25,381.102334531
247.5,381.118203442
247.75,381.13161473
248.0,381.142806445
248.25,381.15197789
248.5,381.159327784
248.75,381.164978163
249.0,381.169126762
249.25,381.170553873
249.5,381.170606737
249.75,381.170811546
250.0,381.171165719
250.25,381.170177812
250.5,381.167961553
250.75,381.164668999
251.0,381.160338167
251.25,381.152524244
251.5,381.141571524
251.75,381.128148083
252.0,381.112600558
252.25,381.094535267
252.5,381.07402754
252.75,381.052920687
253.0,381.031216213
253.25,381.008911186
253.5,380.987461237
253.75,380.966788086
254.0,380.946775704
254.25,380.925669853
254.5,380.903469377
254.75,380.881539165
255.0,380.856890431
255.25,380.829754889
255.5,380.800287633
255.75,380.768681842
256.0,380.735130575
256.25,380.699712314
256.5,380.662619746
256.75,380.624007313
257.0,380.583915047
257.25,380.54253531
257.5,380.499907891
257.75,380.456186825
258.0,380.411411739
258.25,380.36569847
258.5,380.31916269
258.75,380.271805751
259.0,380.223743291
259.25,380.175052793
259.5,380.125735411
259.75,380.075944801
260.0,380.025643923
260.25,379.976518643
260.5,379.92971126
260.75,379.885114073
261.0,379.842542528
261.25,379.801849921
261.5,379.762850804
261.75,379.725397567
262.0,379.68941852
262.25,379.656382542
262.5,379.626066512
262.75,379.598208775
263.0,379.572623414
263.25,379.549051238
263.5,379.529022964
263.75,379.512276026
264.0,379.498509178
264.25,379.487497126
264.5,379.478899826
264.75,379.472605626
265.0,379.470097264
265.25,379.471704043
265.5,379.47700306
265.75,379.485609552
266.0,379.497177198
266.25,379.511436059
266.5,379.528040006
266.75,379.546795664
267.0,379.56739547
267.25,379.58972247
267.5,379.61242528
267.75,379.63624653
268.0,379.661261106
268.25,379.686378281
268.5,379.711599525
268.75,379.736988862
269.0,379.761387398
269.25,379.784757191
269.5,379.80706897
269.75,379.82835452
270.0,379.848760419
270.25,379.86820839
270.5,379.88589508
270.75,379.90115851
271.0,379.91416425
271.25,379.925374201
271.5,379.936535753
271.75,379.94606768
272.0,379.955833459
272.25,379.965876576
272.5,379.975973094
272.75,379.986127695
273.0,379.996263931
273.25,380.008091487
273.5,380.021421397
273.75,380.03617879
274.0,380.052212558
274.25,380.069447884
274.5,380.087962746
274.75,380.10764372
275.0,380.128415502
275.25,380.148793337
275.5,380.168743455
275.75,380.184982854
276.0,380.199584585
276.25,380.212666303
276.5,380.224192247
276.75,380.234317346
277.0,380.241430102
277.25,380.245839683
277.5,380.247740356
277.75,380.247325985
278.0,380.244753509
278.25,380.241771742
278.5,380.238456237
278.75,380.234802488
279.0,380.232570375
279.25,380.231608816
279.5,380.233588494
279.75,380.236802293
280.0,380.240989222
280.25,380.247898323
280.5,380.256820471
280.75,380.269275104
281.0,380.284961448
281.25,380.303615524
281.5,380.32324296
281.75,380.343772672
282.0,380.365094871
282.25,380.387099537
282.5,380.410223694
282.75,380.432611736
283.0,380.454309337
283.25,380.475396018
283.5,380.496324217
283.75,380.516945093
284.0,380.539128555
284.25,380.562683088
284.5,380.587531634
284.75,380.611723458
285.0,380.637048272
285.25,380.661718762
285.5,380.687391021
285.75,380.713908582
286.0,380.742916261
286.25,380.774108715
286.5,380.807257068
286.75,380.8421707
287.0,380.87858296
287.25,380.916341779
287.5,380.955218927
287.75,380.995138793
288.0,381.035873352
288.25,381.077309071
288.5,381.119332496
288.75,381.159990984
289.0,381.201104046
289.25,381.24256572
289.5,381.284182942
289.75,381.329145899
290.0,381.377363128
290.25,381.428312451
290.5,381.483447318
290.75,381.542541543
291.0,381.604398456
291.25,381.668757069
291.5,381.735317892
291.75,381.80259698
292.0,381.868967031
292.25,381.93445094
292.5,381.999020218
292.75,382.062607597
293.0,382.1267954
293.25,382.191481166
293.5,382.256408616
293.75,382.322769205
294.0,382.390384866
294.25,382.459076332
294.5,382.528663438
294.75,382.598479874
295.0,382.668567715
295.25,382.738815878
295.5,382.809227263
295.75,382.879766208
296.0,382.949288032
296.25,383.017790798
296.5,383.085425314
296.75,383.152227936
297.0,383.218231761
297.25,383.285060111
297.5,383.352699382
297.75,383.420838668
298.0,383.489495359
298.25,383.558479762
298.5,383.62926899
298.75,383.701631999
299.0,383.775337925
299.25,383.850270492
299.5,383.926237326
299.75,384.001408212
300.0,384.075781466
300.25,384.149431881
300.5,384.222203198
300.75,384.29646848
301.0,384.372102889
301.25,384.449020216
301.5,384.527135243
301.75,384.606401669
302.0,384.686812132
302.25,384.768245526
302.5,384.849030404
302.75,384.930661655
303.0,385.013173795
303.25,385.096525303
303.5,385.18017703
303.75,385.26412649
304.0,385.348570341
304.25,385.433547368
304.5,385.519022447
304.75,385.605016801
305.0,385.689851394
305.25,385.773643936
305.5,385.856549829
305.75,385.938724284
306.0,386.022082925
306.25,386.106321735
306.5,386.191331292
306.75,386.27711613
307.0,386.363642254
307.25,386.450910682
307.5,386.537772583
307.75,386.624304009
308.0,386.708753717
308.25,386.791388528
308.5,386.872322724
308.75,386.951670648
309.0,387.029581141
309.25,387.106058074
309.5,387.181253864
309.75,387.255244652
310.0,387.327877809
310.25,387.40102167
310.5,387.474597544
310.75,387.548412432
311.0,387.624145818
311.25,387.70164486
311.5,387.780604284
311.75,387.860909636
312.0,387.94221752
312.25,388.024337339
312.5,388.107154845
312.75,388.190593899
313.0,388.274578409
313.25,388.358955938
313.5,388.442673338
313.75,388.524528069
314.0,388.604677246
314.25,388.683239503
314.5,388.760371285
314.75,388.836152446
315.0,388.910700669
315.25,388.984057096
315.5,389.056377041
315.75,389.126345618
316.0,389.194370342
316.25,389.261801698
316.5,389.328710903
316.75,389.396781827
317.0,389.465933619
317.25,389.536047642
317.5,389.60700564
317.75,389.678651513
318.0,389.751020191
318.25,389.823917997
318.5,389.897304097
318.75,389.971137865
319.0,390.045302613
319.25,390.117890285
319.5,390.188684679
319.75,390.256528076
320.0,390.32157103
320.25,390.384078716
320.5,390.444240185
320.75,390.500485076
321.0,390.551578503
321.25,390.598649838
321.5,390.642078306
321.75,390.682128935
322.0,390.719066993
322.25,390.753749705
322.5,390.789166159
322.75,390.825197661
323.0,390.861878552
323.25,390.898975375
323.5,390.936353706
323.75,390.973932542
324.0,391.011631392
324.25,391.04929464
324.5,391.088870274
324.75,391.130088019
325.0,391.171182748
325.25,391.212228608
325.5,391.253109255
325.75,391.295096473
326.0,391.338073105
326.25,391.381960419
326.5,391.426641786
326.75,391.47251481
327.0,391.518078437
327.25,391.563220103
327.5,391.609948884
327.75,391.657961682
328.0,391.707183584
328.25,391.75757875
328.5,391.805686036
328.75,391.851260906
329.0,391.89472145
329.25,391.936295677
329.5,391.9760972
329.75,392.014164231
330.0,392.051760887
330.25,392.090390421
330.5,392.128362813
330.75,392.165831869
331.0,392.203353763
331.25,392.240928089
331.5,392.278745487
331.75,392.316805649
332.0,392.353592687
332.25,392.389182049
332.5,392.42537262
332.75,392.462124609
333.0,392.497766423
333.25,392.534023358
333.5,392.570892698
333.75,392.608119481
334.0,392.646159627
334.25,392.685050624
334.5,392.724679113
334.75,392.763319974
335.0,392.799556634
335.25,392.833544975
335.5,392.865405144
335.75,392.895330588
336.0,392.921826438
336.25,392.945200977
336.5,392.96564784
336.75,392.983362127
337.0,393.000206238
337.25,393.016259518
337.5,393.031562901
337.75,393.047474043
338.0,393.063882144
338.25,393.080790502
338.5,393.098049563
338.75,393.114013719
339.0,393.128762421
339.25,393.140629914
339.5,393.15063292
339.75,393.158885792
340.0,393.165539191
340.25,393.172282989
340.5,393.177406764
340.75,393.179222742
341.0,393.179705592
341.25,393.178894317
341.5,393.176942216
341.75,393.173888101
342.0,393.170203209
342.25,393.164059075
342.5,393.155293631
342.75,393.144353243
343.0,393.131463985
343.25,393.115239737
343.5,393.097740319
343.75,393.079040118
344.0,393.059288143
344.25,393.040211707
344.5,393.020198189
344.75,393.000097621
345.0,392.980102561
345.25,392.958383266
345.5,392.935091394
345.75,392.91203235
346.0,392.88920617
346.25,392.86668923
346.5,392.844481623
346.75,392.822545349
347.0,392.801388275
347.25,392.780974465
347.5,392.761305377
347.75,392.742382401
348.0,392.724166963
348.25,392.706154486
348.5,392.688980458
348.75,392.672604051
349.0,392.657022829
349.25,392.642120183
349.5,392.627894073
349.75,392.61438183
